Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,WSH,Monte Morris,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,7,7,0.652,0.69,9:38
1,8:55,IND,Jalen Smith,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,11,8,0.766,0.731,8:55
1,8:55,IND,Buddy Hield,Technical Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,11,8,0.767,0.766,8:55
1,6:44,WSH,Deni Avdija,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,15,17,0.571,0.609,6:49
1,6:25,WSH,Johnny Davis,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,15,19,0.538,0.555,6:25
1,3:49,IND,Buddy Hield,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,15,30,0.305,0.268,4:01
1,2:20,WSH,Kristaps Porzingis,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,22,35,0.262,0.305,2:20
1,40.9,IND,Isaiah Jackson,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,22,36,0.309,0.265,46.0
1,32.9,IND,Isaiah Jackson,Offensive Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,23,36,0.294,0.27,36.4
1,15.9,IND,Andrew Nembhard,Personal Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,23,36,0.333,0.294,32.9
2,11:21,IND,Chris Duarte,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,30,39,0.419,0.366,11:21
2,10:21,WSH,Kyle Kuzma,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,33,43,0.288,0.33,10:38
2,10:06,IND,Goga Bitadze,Loose Ball Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,33,45,0.298,0.3,10:06
2,8:24,WSH,Daniel Gafford,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,40,48,0.327,0.375,8:42
2,7:59,WSH,Will Barton,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,40,50,0.27,0.309,8:02
2,7:39,IND,Myles Turner,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,40,51,0.353,0.309,7:41
2,7:08,IND,Myles Turner,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,41,54,0.289,0.251,7:20
2,5:31,WSH,Bradley Beal,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,47,58,0.222,0.262,5:51
2,5:16,IND,Aaron Nesmith,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,47,60,0.274,0.236,5:31
2,4:38,WSH,Rui Hachimura,Offensive Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,50,64,0.176,0.204,4:45
2,4:14,WSH,Rui Hachimura,Loose Ball Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,50,64,0.143,0.173,4:14
2,3:39,WSH,Johnny Davis,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,50,66,0.106,0.131,3:57
2,3:20,WSH,Kristaps Porzingis,Loose Ball Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,50,68,0.075,0.113,3:39
2,2:29,IND,Tyrese Haliburton,Offensive Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,52,70,0.105,0.092,2:34
2,1:07,WSH,Kristaps Porzingis,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,56,70,0.133,0.148,1:07
3,10:13,IND,Myles Turner,Shooting Foul,Foul,Kevin Scott,Gediminas Petraitis,Evan Scott,WSH,63,82,0.082,0.063,10:30
