Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:09,TOR,Jakob Poeltl,Defensive 3-Seconds Technical,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,7,17,0.147,0.15,7:28
1,5:22,TOR,Pascal Siakam,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,14,25,0.146,0.121,5:22
1,4:12,TOR,Fred VanVleet,Personal Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,18,27,0.165,0.166,4:28
1,3:51,LAL,Anthony Davis,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,20,27,0.159,0.182,4:04
1,2:21,LAL,Wenyen Gabriel,Personal Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,24,31,0.183,0.182,2:35
1,1:43,LAL,Austin Reaves,Offensive Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,24,33,0.151,0.169,1:53
1,1:15,TOR,Precious Achiuwa,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,24,33,0.195,0.169,1:25
1,34.0,TOR,Precious Achiuwa,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,28,35,0.219,0.187,34.0
1,11.0,TOR,Fred VanVleet,Personal Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,29,35,0.256,0.224,20.0
2,7:54,TOR,Scottie Barnes,Flagrant Foul Type 1,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,43,44,0.348,0.36,7:55
2,6:25,LAL,Anthony Davis,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,47,48,0.293,0.333,6:30
2,4:17,TOR,OG Anunoby,Offensive Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,55,53,0.466,0.432,4:30
2,1:23,TOR,Scottie Barnes,Loose Ball Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,66,58,0.732,0.687,1:23
3,10:23,LAL,Troy Brown Jr.,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,70,67,0.445,0.5,10:24
3,9:45,TOR,Scottie Barnes,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,70,71,0.448,0.463,10:06
3,8:51,TOR,Pascal Siakam,Loose Ball Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,72,75,0.328,0.327,8:51
3,6:49,LAL,Austin Reaves,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,72,79,0.141,0.174,6:55
3,6:35,TOR,Pascal Siakam,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,74,81,0.222,0.174,6:35
3,5:48,LAL,Anthony Davis,Flagrant Foul Type 1,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,75,85,0.113,0.126,5:48
3,4:58,LAL,Austin Reaves,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,75,86,0.065,0.087,5:01
3,4:46,TOR,Jakob Poeltl,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,75,87,0.114,0.087,4:58
3,4.0,TOR,Jakob Poeltl,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,83,90,0.23,0.178,13.1
4,11:06,TOR,Thaddeus Young,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,87,90,0.384,0.281,11:06
4,8:58,TOR,Will Barton,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,93,94,0.545,0.442,9:14
4,5:53,LAL,Jarred Vanderbilt,Personal Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,107,100,0.853,0.861,5:53
4,4:21,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,112,102,0.923,0.959,4:35
4,2:54,TOR,Fred VanVleet,Personal Foul,Foul,Brian Forte,Marc Davis,Ray Acosta,LAL,115,106,0.981,0.979,2:56
