Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:50,WSH,Daniel Gafford,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,0,0,0.546,0.546,12:00
1,8:38,WSH,Daniel Gafford,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,12,3,0.773,0.737,8:38
1,8:09,WSH,Kristaps Porzingis,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,13,3,0.806,0.778,8:19
1,7:57,MIN,Kyle Anderson,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,15,5,0.743,0.779,7:57
1,6:46,MIN,Anthony Edwards,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,21,6,0.826,0.849,7:13
1,6:14,MIN,Taurean Prince,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,23,8,0.852,0.851,6:36
1,5:36,WSH,Bradley Beal,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,26,8,0.921,0.905,5:43
1,3:26,MIN,Jaden McDaniels,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,32,14,0.888,0.911,3:26
1,3:00,MIN,Taurean Prince,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,32,15,0.865,0.885,3:12
1,1:20,WSH,Delon Wright,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,32,21,0.837,0.812,1:31
2,11:00,MIN,Austin Rivers,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,36,23,0.808,0.797,11:00
2,5:53,MIN,Anthony Edwards,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,49,33,0.901,0.9,5:57
2,5:42,WSH,Monte Morris,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,49,33,0.931,0.914,5:46
2,1:50,MIN,Jaden McDaniels,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,57,45,0.815,0.846,2:06
3,10:26,MIN,Rudy Gobert,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,63,53,0.819,0.817,10:34
3,4:35,WSH,Bradley Beal,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,78,66,0.926,0.896,4:35
3,4:16,WSH,Deni Avdija,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,79,66,0.949,0.932,4:20
3,3:44,MIN,Rudy Gobert,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,81,66,0.927,0.946,3:50
3,3:18,MIN,Jordan McLaughlin,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,81,68,0.894,0.92,3:26
3,3:04,WSH,Kristaps Porzingis,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,81,69,0.944,0.922,3:16
3,2:14,WSH,Kyle Kuzma,Offensive Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,85,69,0.972,0.963,2:24
3,1:35,WSH,Deni Avdija,Loose Ball Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,87,69,0.99,0.986,1:35
3,12.2,MIN,Anthony Edwards,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,87,73,0.945,0.965,12.2
4,8:52,WSH,Deni Avdija,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,91,86,0.828,0.744,8:52
4,6:40,WSH,Bradley Beal,Technical Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,95,88,0.914,0.86,6:40
4,5:25,WSH,Deni Avdija,Technical Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,96,90,0.903,0.838,5:25
4,5:14,MIN,Rudy Gobert,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,96,90,0.759,0.838,5:25
4,5:03,WSH,Deni Avdija,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,96,92,0.871,0.795,5:14
4,3:33,WSH,Kristaps Porzingis,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,101,97,0.875,0.826,3:35
4,3:19,MIN,Jaden McDaniels,Shooting Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,102,99,0.641,0.779,3:19
4,2:09,MIN,Anthony Edwards,Personal Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,106,102,0.777,0.801,2:18
4,12.1,MIN,Jaden McDaniels,Personal Take Foul,Foul,Ed Malloy,Gediminas Petraitis,Matt Kallio,MIN,106,112,0.001,0.008,13.0
