Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,OKC,Jaylin Williams,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,3,0,0.586,0.586,11:47
1,9:53,UTAH,Talen Horton-Tucker,Offensive Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,11,4,0.707,0.684,10:07
1,8:57,UTAH,Lauri Markkanen,Offensive Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,14,6,0.728,0.707,9:01
1,8:30,OKC,Josh Giddey,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,17,6,0.743,0.769,8:45
1,1:49,UTAH,Simone Fontecchio,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,29,27,0.63,0.59,2:11
1,1:24,UTAH,Lauri Markkanen,Offensive Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,31,27,0.644,0.618,1:41
1,1:05,OKC,Dario Saric,Loose Ball Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,31,27,0.576,0.619,1:05
1,57.1,OKC,Jalen Williams,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,31,27,0.577,0.576,1:05
1,1.1,UTAH,Rudy Gay,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,33,29,0.684,0.644,9.1
2,11:49,UTAH,Kris Dunn,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,34,29,0.709,0.675,11:53
2,11:12,OKC,Ousmane Dieng,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,37,31,0.653,0.699,11:12
2,8:09,UTAH,Damian Jones,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,44,34,0.801,0.802,8:16
2,7:32,OKC,Jalen Williams,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,47,36,0.803,0.802,7:49
2,7:30,UTAH,Walker Kessler,Loose Ball Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,47,36,0.822,0.825,7:30
2,6:35,OKC,Tre Mann,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,49,36,0.846,0.844,6:51
2,4:46,UTAH,Ochai Agbaji,Offensive Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,51,38,0.87,0.852,4:48
2,2:52,UTAH,Ochai Agbaji,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,54,45,0.814,0.797,2:52
2,2:22,OKC,Aaron Wiggins,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,56,45,0.787,0.82,2:26
2,52.1,OKC,Josh Giddey,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,61,48,0.837,0.866,1:05
3,10:54,UTAH,Kelly Olynyk,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,67,52,0.923,0.926,11:06
3,9:52,OKC,Jalen Williams,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,69,52,0.94,0.94,10:02
3,9:25,OKC,Luguentz Dort,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,69,54,0.894,0.918,9:31
3,7:54,OKC,Luguentz Dort,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,74,56,0.959,0.958,7:59
3,6:47,OKC,Dario Saric,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,76,61,0.92,0.93,6:47
3,5:40,OKC,Dario Saric,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,81,65,0.929,0.947,5:58
3,5:14,OKC,Dario Saric,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,81,67,0.9,0.925,5:21
3,4:15,UTAH,Walker Kessler,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,87,71,0.969,0.955,4:15
3,3:42,OKC,Aaron Wiggins,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,90,73,0.951,0.966,3:50
3,3:01,UTAH,Rudy Gay,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,92,74,0.987,0.982,3:06
4,10:49,OKC,Jaylin Williams,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,99,86,0.947,0.95,10:49
4,9:14,UTAH,Juan Toscano-Anderson,Personal Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,104,89,0.986,0.983,9:31
4,8:19,OKC,Aaron Wiggins,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,106,89,0.987,0.99,8:36
4,7:52,OKC,Jaylin Williams,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,108,92,0.983,0.992,7:52
4,6:34,UTAH,Ochai Agbaji,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,111,92,0.999,0.998,6:37
4,6:20,UTAH,Lauri Markkanen,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,115,92,0.999,0.999,6:20
4,2:42,OKC,Ousmane Dieng,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,124,98,0.999,0.999,2:50
4,1:40,OKC,Jaylin Williams,Shooting Foul,Foul,David Guthrie,Tre Maddox,Mousa Dagher,OKC,126,102,0.999,0.999,1:40
