Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:23,SA,Jakob Poeltl,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,5,7,0.287,0.302,9:23
1,6:51,MEM,Steven Adams,Offensive Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,14,17,0.307,0.284,6:54
1,3:51,MEM,Steven Adams,Offensive Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,18,29,0.156,0.139,4:08
1,1:46,SA,Charles Bassey,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,24,34,0.142,0.154,1:46
1,45.9,SA,Charles Bassey,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,29,37,0.161,0.208,45.9
2,9:44,MEM,Brandon Clarke,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,39,46,0.227,0.228,9:54
2,6:24,SA,Doug McDermott,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,51,51,0.388,0.387,6:24
2,6:01,MEM,Santi Aldama,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,51,53,0.381,0.359,6:01
2,5:49,MEM,Dillon Brooks,Offensive Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,51,53,0.36,0.331,5:58
2,3:46,SA,Romeo Langford,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,55,57,0.334,0.334,3:57
2,2:01,MEM,Ja Morant,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,57,59,0.417,0.368,2:12
2,1.6,MEM,Brandon Clarke,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,59,66,0.264,0.226,3.8
3,9:25,SA,Tre Jones,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,63,71,0.168,0.169,9:40
3,9:09,MEM,Dillon Brooks,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,63,71,0.193,0.193,9:20
3,8:47,SA,Jeremy Sochan,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,65,71,0.219,0.217,9:03
3,7:29,SA,Jakob Poeltl,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,67,73,0.196,0.246,7:29
3,6:49,MEM,Santi Aldama,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,69,77,0.186,0.187,6:56
3,6:08,MEM,Jake LaRavia,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,73,77,0.337,0.274,6:08
3,5:55,SA,Doug McDermott,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,74,77,0.259,0.308,6:08
3,5:17,MEM,Dillon Brooks,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,74,81,0.259,0.211,5:26
3,4:47,MEM,Jake LaRavia,Loose Ball Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,76,81,0.328,0.275,4:47
3,3:22,MEM,Dillon Brooks,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,82,85,0.409,0.345,3:39
3,2:57,MEM,Jake LaRavia,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,83,85,0.452,0.387,2:57
3,1:03,MEM,John Konchar,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,90,87,0.693,0.623,1:10
3,50.2,MEM,Brandon Clarke,Offensive Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,92,87,0.715,0.662,1:03
4,11:48,SA,Charles Bassey,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,94,91,0.531,0.642,11:48
4,11:29,MEM,Desmond Bane,Loose Ball Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,94,92,0.6,0.583,11:29
4,11:23,MEM,Desmond Bane,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,94,92,0.682,0.6,11:29
4,10:50,SA,Charles Bassey,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,96,94,0.453,0.548,10:57
4,8:33,MEM,David Roddy,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,98,101,0.44,0.336,8:35
4,7:17,MEM,Brandon Clarke,Shooting Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,100,104,0.38,0.286,7:32
4,4:50,SA,Jeremy Sochan,Loose Ball Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,104,106,0.309,0.331,4:50
4,3:56,SA,Tre Jones,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,107,108,0.271,0.387,4:16
4,3:52,MEM,Steven Adams,Offensive Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,107,108,0.451,0.271,3:56
4,1:25,MEM,Dillon Brooks,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,111,112,0.594,0.45,1:39
5,4:17,SA,Jakob Poeltl,Offensive Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,112,114,0.316,0.387,4:31
5,36.1,SA,Keldon Johnson,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,118,123,0.015,0.046,42.6
5,5.0,SA,Devin Vassell,Personal Foul,Foul,John Goble,J.B. DeRosa,Pat O'Connell,SA,122,123,0.053,0.274,9.3
