Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:25,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,19,11,0.721,0.742,6:41
1,3:43,OKC,Dario Saric,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,26,26,0.497,0.544,3:43
2,10:17,GS,Stephen Curry,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,42,39,0.629,0.63,10:33
2,9:37,OKC,Luguentz Dort,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,45,39,0.683,0.683,9:49
2,8:52,GS,JaMychal Green,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,45,39,0.749,0.712,8:56
2,7:50,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,51,39,0.827,0.826,7:50
2,6:47,OKC,Jaylin Williams,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,53,41,0.831,0.829,7:01
2,5:45,OKC,Josh Giddey,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,55,41,0.844,0.869,5:51
2,4:33,OKC,Jaylin Williams,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,55,48,0.678,0.722,4:34
3,11:32,GS,Donte DiVincenzo,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,68,66,0.657,0.607,11:50
3,10:55,GS,Jonathan Kuminga,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,70,68,0.658,0.608,11:14
3,10:45,OKC,Aaron Wiggins,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,72,68,0.588,0.641,10:55
3,10:35,GS,Stephen Curry,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,72,70,0.657,0.608,10:45
3,7:06,GS,Klay Thompson,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,78,80,0.516,0.456,7:13
3,6:44,GS,Kevon Looney,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,80,82,0.516,0.453,6:52
3,6:19,GS,Donte DiVincenzo,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,81,82,0.555,0.495,6:24
3,6:07,OKC,Luguentz Dort,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,83,82,0.534,0.532,6:19
3,6:03,GS,Kevon Looney,Offensive Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,83,82,0.575,0.534,6:07
3,5:32,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,85,84,0.503,0.576,5:32
3,5:10,GS,Kevon Looney,Offensive Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,88,84,0.691,0.653,5:21
3,4:47,OKC,Luguentz Dort,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,90,84,0.673,0.728,5:00
3,4:27,GS,Jordan Poole,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,90,87,0.714,0.658,4:41
3,4:18,GS,Stephen Curry,Offensive Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,92,87,0.734,0.693,4:27
3,3:56,OKC,Luguentz Dort,Offensive Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,92,87,0.695,0.735,3:58
3,3:23,GS,Donte DiVincenzo,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,94,87,0.827,0.772,3:23
3,1:11,OKC,Aaron Wiggins,Loose Ball Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,101,92,0.804,0.85,1:11
4,10:44,OKC,Josh Giddey,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,109,104,0.646,0.728,10:56
4,10:01,GS,Jordan Poole,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,109,106,0.699,0.686,10:13
4,10:01,GS,Jordan Poole,Technical Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,109,106,0.728,0.699,10:01
4,8:37,OKC,Jaylin Williams,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,116,106,0.867,0.915,8:55
4,4:47,GS,Draymond Green,Personal Take Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,125,112,0.992,0.991,4:58
4,1:49,GS,Jonathan Kuminga,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,132,124,0.993,0.98,1:55
4,1:12,GS,Donte DiVincenzo,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,132,126,0.985,0.937,1:12
4,54.1,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,134,126,0.944,0.984,55.0
4,52.1,GS,Draymond Green,Personal Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,134,128,0.986,0.962,54.1
4,36.1,GS,Stephen Curry,Personal Take Foul,Foul,Josh Tiven,Tom Washington,Andy Nagy,OKC,135,128,0.996,0.984,47.0
