Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:38,DET,Bojan Bogdanovic,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,0,0,0.715,0.682,12:00
1,9:01,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,11,8,0.719,0.719,9:10
1,8:33,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,11,11,0.614,0.65,8:36
1,8:29,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,11,12,0.609,0.627,8:29
1,7:41,DET,Jaden Ivey,Personal Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,13,14,0.647,0.648,7:52
1,6:22,DET,Jalen Duren,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,15,14,0.722,0.691,6:28
1,5:57,DET,Jaden Ivey,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,18,16,0.726,0.688,5:57
1,5:44,DET,Jalen Duren,Offensive Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,19,16,0.732,0.71,5:57
1,5:29,DET,Killian Hayes,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,19,16,0.761,0.732,5:44
1,3:53,CHA,LaMelo Ball,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,25,20,0.733,0.769,3:53
1,3:22,DET,Alec Burks,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,25,20,0.799,0.767,3:25
1,1:09,CHA,Kai Jones,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,29,30,0.556,0.591,1:13
1,30.2,DET,Marvin Bagley III,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,29,32,0.606,0.564,37.0
2,10:53,CHA,Kai Jones,Loose Ball Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,38,37,0.643,0.64,10:53
2,9:41,CHA,Nick Richards,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,41,37,0.679,0.717,9:47
2,9:30,DET,Cory Joseph,Personal Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,41,39,0.691,0.691,9:41
2,8:19,CHA,Kai Jones,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,46,44,0.642,0.688,8:19
2,7:35,DET,Kevin Knox II,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,49,47,0.725,0.688,7:35
2,6:59,CHA,Nick Richards,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,52,47,0.718,0.737,6:59
2,6:23,DET,Kevin Knox II,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,56,49,0.82,0.784,6:23
2,6:10,CHA,Terry Rozier,Shooting Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,57,49,0.771,0.805,6:23
2,6:03,DET,Bojan Bogdanovic,Personal Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,57,50,0.834,0.807,6:07
2,5:56,DET,Killian Hayes,Personal Foul,Foul,Curtis Blair,David Guthrie,Jamahl Ralls,CHA,57,50,0.834,0.834,6:03
