Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,IND,Jordan Nwora,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,0,0,0.369,0.407,11:17
1,7:37,IND,Jalen Smith,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,7,14,0.234,0.267,7:37
1,5:59,IND,T.J. McConnell,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,9,21,0.135,0.155,6:11
1,5:26,IND,Buddy Hield,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,9,25,0.084,0.114,5:26
1,5:02,IND,Isaiah Jackson,Personal Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,11,25,0.107,0.127,5:17
2,10:34,NY,Jericho Sims,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,32,40,0.276,0.242,10:43
2,9:23,NY,Miles McBride,Loose Ball Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,36,42,0.287,0.288,9:23
2,6:47,NY,Evan Fournier,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,42,44,0.444,0.397,6:59
2,4:57,NY,Obi Toppin,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,46,52,0.306,0.257,4:57
2,4:44,IND,Andrew Nembhard,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,47,54,0.211,0.257,4:44
2,4:31,NY,Mitchell Robinson,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,47,55,0.27,0.23,4:44
2,3:40,NY,Mitchell Robinson,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,51,60,0.242,0.205,3:48
2,3:11,NY,Josh Hart,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,54,62,0.248,0.201,3:11
2,2:09,NY,Mitchell Robinson,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,58,65,0.296,0.253,2:25
2,1:18,NY,Isaiah Hartenstein,Personal Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,63,65,0.454,0.403,1:18
2,44.1,NY,Isaiah Hartenstein,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,64,65,0.489,0.438,49.0
2,3.0,IND,Bennedict Mathurin,Personal Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,67,70,0.29,0.337,3.0
3,10:54,NY,Immanuel Quickley,Personal Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,70,74,0.336,0.34,11:02
3,10:46,IND,Bennedict Mathurin,Offensive Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,70,74,0.304,0.336,10:54
3,9:00,NY,Quentin Grimes,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,72,74,0.463,0.406,9:08
3,8:30,NY,Immanuel Quickley,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,74,77,0.425,0.37,8:40
3,7:54,IND,Andrew Nembhard,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,78,79,0.35,0.407,8:05
3,7:35,NY,Quentin Grimes,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,78,80,0.466,0.407,7:53
3,6:37,NY,Josh Hart,Technical Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,82,80,0.596,0.526,6:41
3,1:06,IND,Isaiah Jackson,Flagrant Foul Type 1,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,91,100,0.122,0.14,1:06
3,36.2,NY,Miles McBride,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,91,105,0.067,0.045,43.1
4,11:14,NY,Obi Toppin,Offensive Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,100,105,0.265,0.221,11:27
4,10:45,IND,Isaiah Jackson,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,102,105,0.228,0.302,11:01
4,10:36,NY,Miles McBride,Shooting Foul,Foul,Matt Boland,Kevin Cutler,Tony Brothers,IND,104,106,0.452,0.345,10:36
