Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,POR,Anfernee Simons,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,0,4,0.33,0.328,10:11
1,8:10,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,7,6,0.416,0.453,8:18
1,7:56,POR,Anfernee Simons,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,7,7,0.431,0.43,7:57
1,6:34,POR,Jerami Grant,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,14,12,0.464,0.513,6:34
1,6:23,DEN,Aaron Gordon,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,14,13,0.525,0.485,6:34
1,3:38,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,25,18,0.689,0.652,3:43
1,3:26,POR,Drew Eubanks,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,27,20,0.606,0.652,3:26
1,2:57,POR,Jerami Grant,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,29,20,0.64,0.678,3:03
1,2:01,POR,Justise Winslow,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,29,25,0.526,0.577,2:01
1,2:01,POR,Justise Winslow,Technical Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,29,25,0.526,0.526,2:01
1,29.1,DEN,Jeff Green,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,31,28,0.572,0.55,29.1
2,11:41,POR,Drew Eubanks,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,36,30,0.569,0.623,12:00
2,6:06,POR,Jerami Grant,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,48,46,0.46,0.508,6:09
2,4:51,DEN,Aaron Gordon,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,48,53,0.369,0.322,5:02
2,4:41,POR,Josh Hart,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,50,53,0.355,0.352,4:51
2,4:25,DEN,Bruce Brown,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,52,55,0.406,0.353,4:25
2,1.1,DEN,Bruce Brown,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,64,63,0.574,0.522,3.1
3,8:37,POR,Josh Hart,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,78,69,0.774,0.775,8:48
3,8:33,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,78,69,0.727,0.774,8:37
3,8:21,POR,Jusuf Nurkic,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,78,69,0.776,0.803,8:31
3,8:21,POR,Jusuf Nurkic,Technical Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,78,69,0.753,0.776,8:21
3,6:32,DEN,Bruce Brown,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,78,75,0.616,0.615,6:48
3,6:08,POR,Anfernee Simons,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,81,77,0.586,0.657,6:08
3,5:59,DEN,Nikola Jokic,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,81,78,0.618,0.619,6:08
3,3:52,POR,Jusuf Nurkic,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,88,78,0.796,0.838,4:11
3,3:48,POR,Damian Lillard,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,88,78,0.796,0.796,3:52
3,3:48,POR,Josh Hart,Technical Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,88,78,0.819,0.796,3:48
3,1:40,DEN,Bones Hyland,Technical Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,94,85,0.88,0.86,1:50
3,1:03,DEN,Christian Braun,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,95,85,0.922,0.892,1:03
3,6.1,POR,Damian Lillard,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,97,88,0.798,0.843,22.1
3,1.1,DEN,DeAndre Jordan,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,97,89,0.889,0.847,5.1
4,11:22,DEN,Jeff Green,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,99,89,0.913,0.909,11:22
4,10:21,POR,Justise Winslow,Personal Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,99,91,0.828,0.842,10:23
4,9:32,POR,Drew Eubanks,Defensive 3-Seconds Technical,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,102,91,0.93,0.922,9:53
4,9:26,DEN,Christian Braun,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,102,92,0.931,0.927,9:26
4,6:09,DEN,Bones Hyland,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,104,105,0.59,0.466,6:33
4,4:03,POR,Jusuf Nurkic,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,108,109,0.395,0.471,4:08
4,3:18,DEN,Aaron Gordon,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,J.B. DeRosa,POR,108,109,0.607,0.467,3:33
