Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:53,BOS,Al Horford,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,11,3,0.531,0.486,7:53
1,7:00,ORL,Franz Wagner,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,13,6,0.423,0.462,7:18
1,4:24,ORL,Wendell Carter Jr.,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,17,13,0.38,0.426,4:24
1,4:14,BOS,Luke Kornet,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,17,13,0.427,0.428,4:20
1,3:20,BOS,Sam Hauser,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,17,13,0.473,0.434,3:28
1,54.1,BOS,Sam Hauser,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,25,23,0.412,0.365,54.1
2,10:17,BOS,Payton Pritchard,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,32,28,0.467,0.468,10:24
2,9:58,ORL,Jalen Suggs,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,34,28,0.498,0.496,10:08
2,9:45,ORL,Jalen Suggs,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,34,28,0.455,0.498,9:58
2,9:02,BOS,Grant Williams,Offensive Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,38,29,0.63,0.598,9:09
2,7:41,ORL,Bol Bol,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,43,31,0.657,0.7,7:46
2,7:06,ORL,Moritz Wagner,Offensive Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,43,33,0.646,0.679,7:09
2,6:36,BOS,Grant Williams,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,43,33,0.725,0.684,6:37
2,5:23,ORL,Cole Anthony,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,44,38,0.485,0.532,5:29
2,3:26,BOS,Jaylen Brown,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,44,45,0.401,0.353,3:36
3,9:47,BOS,Derrick White,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,58,62,0.302,0.28,9:52
3,8:58,BOS,Derrick White,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,62,65,0.312,0.311,9:05
3,7:15,BOS,Al Horford,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,64,65,0.445,0.388,7:20
3,6:47,BOS,Jayson Tatum,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,66,68,0.409,0.352,6:58
3,5:11,BOS,Grant Williams,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,74,68,0.711,0.682,5:13
3,4:48,BOS,Al Horford,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,76,68,0.81,0.762,4:51
3,3:15,BOS,Luke Kornet,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,80,71,0.856,0.817,3:17
3,3:01,ORL,Moritz Wagner,Loose Ball Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,81,71,0.816,0.818,3:01
3,1:10,ORL,Moritz Wagner,Loose Ball Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,86,76,0.791,0.841,1:10
3,1:10,ORL,Moritz Wagner,Technical Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,86,76,0.816,0.791,1:10
3,59.0,BOS,Grant Williams,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,86,77,0.884,0.847,59.0
4,11:46,BOS,Jayson Tatum,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,88,79,0.871,0.84,12:00
4,10:44,BOS,Grant Williams,Offensive Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,90,82,0.852,0.814,10:56
4,9:08,BOS,Sam Hauser,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,92,87,0.83,0.752,9:25
4,8:54,BOS,Mfiondu Kabengele,Offensive Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,93,87,0.815,0.759,9:08
4,8:15,BOS,Payton Pritchard,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,93,89,0.744,0.725,8:22
4,7:43,BOS,Mfiondu Kabengele,Loose Ball Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,95,89,0.886,0.831,7:43
4,7:24,ORL,Moritz Wagner,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,95,91,0.65,0.759,7:24
4,6:43,ORL,Wendell Carter Jr.,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,97,92,0.748,0.757,7:04
4,4:02,ORL,Wendell Carter Jr.,Personal Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,105,95,0.962,0.963,4:20
4,1:25,BOS,Al Horford,Shooting Foul,Foul,John Goble,Tom Washington,Phenizee Ransom,ORL,109,98,0.999,0.997,1:44
