Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:11,BOS,Noah Vonleh,Loose Ball Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,19,20,0.234,0.235,4:11
1,3:53,ORL,Chuma Okeke,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,22,22,0.222,0.256,3:53
1,3:12,ORL,Cole Anthony,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,24,23,0.229,0.259,3:14
1,1:54,ORL,Kevon Harris,Loose Ball Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,29,30,0.197,0.226,1:54
1,51.9,BOS,Payton Pritchard,Loose Ball Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,31,33,0.262,0.229,51.9
2,10:13,BOS,Grant Williams,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,38,39,0.301,0.265,10:32
2,9:36,ORL,Chuma Okeke,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,40,42,0.194,0.223,9:43
2,7:08,BOS,Luke Kornet,Offensive Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,47,50,0.235,0.212,7:11
2,6:23,ORL,Bol Bol,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,49,50,0.226,0.259,6:37
2,5:56,ORL,R.J. Hampton,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,51,51,0.289,0.286,6:06
2,4:22,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,56,51,0.449,0.48,4:34
2,4:22,ORL,Wendell Carter Jr.,Technical Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,56,51,0.424,0.449,4:22
2,3:47,BOS,Marcus Smart,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,56,55,0.359,0.356,4:08
2,3:32,ORL,Cole Anthony,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,58,55,0.347,0.389,3:39
2,3:04,BOS,Noah Vonleh,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,60,58,0.422,0.365,3:04
2,2:07,ORL,Cole Anthony,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,64,60,0.412,0.472,2:07
2,1:35,ORL,Terrence Ross,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,64,61,0.359,0.406,1:55
2,1:05,BOS,Grant Williams,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,64,63,0.43,0.378,1:09
2,30.2,BOS,Marcus Smart,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,65,66,0.366,0.321,30.2
2,1.2,BOS,Grant Williams,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,66,68,0.338,0.293,5.9
3,11:11,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,70,72,0.246,0.324,11:11
3,8:47,BOS,Noah Vonleh,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,75,82,0.206,0.168,8:49
3,8:07,BOS,Noah Vonleh,Loose Ball Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,77,82,0.219,0.219,8:07
3,7:09,BOS,Derrick White,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,79,84,0.266,0.221,7:13
3,6:24,BOS,Jaylen Brown,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,83,87,0.301,0.251,6:30
3,6:19,BOS,Grant Williams,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,83,87,0.302,0.301,6:24
3,5:33,BOS,Jayson Tatum,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,86,87,0.42,0.36,5:38
3,5:18,ORL,Mo Bamba,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,87,87,0.361,0.358,5:33
3,4:47,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,89,87,0.414,0.443,4:58
3,1:17,ORL,Mo Bamba,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,94,94,0.318,0.386,1:30
3,54.9,ORL,Chuma Okeke,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,94,96,0.241,0.299,57.2
4,11:46,BOS,Blake Griffin,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,94,99,0.296,0.206,12:00
4,9:42,BOS,Malcolm Brogdon,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,102,102,0.484,0.466,9:42
4,8:52,ORL,Kevon Harris,Offensive Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,102,104,0.316,0.371,9:14
4,8:38,ORL,Bol Bol,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,102,104,0.305,0.316,8:52
4,7:21,ORL,Wendell Carter Jr.,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,104,107,0.243,0.314,7:44
4,5:21,BOS,Derrick White,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,109,109,0.628,0.499,5:25
4,4:08,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,111,111,0.311,0.441,4:23
4,3:35,ORL,Terrence Ross,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,111,115,0.124,0.225,3:35
4,1:19,BOS,Marcus Smart,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,113,121,0.065,0.025,1:29
4,1:10,BOS,Grant Williams,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,113,121,0.062,0.065,1:19
4,35.4,ORL,Franz Wagner,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,115,121,0.008,0.027,38.2
4,26.4,ORL,Terrence Ross,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,117,122,0.013,0.043,28.6
4,9.1,ORL,Paolo Banchero,Personal Take Foul,Foul,Curtis Blair,Aaron Smith,Brent Haskill,ORL,120,124,0.009,0.045,13.4
