Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,12:00,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,0,0,0.453,0.453,12:00
1,11:25,NO,Brandon Ingram,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,0,0,0.454,0.453,11:27
1,10:53,DAL,Kyrie Irving,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,0,0,0.477,0.477,10:53
1,10:20,NO,Jonas Valanciunas,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,2,0,0.466,0.503,10:25
1,7:56,NO,Willy Hernangomez,Offensive Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,6,12,0.305,0.331,8:08
1,7:40,NO,Willy Hernangomez,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,6,12,0.272,0.305,7:56
1,5:25,DAL,Josh Green,Offensive Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,12,18,0.327,0.302,5:28
1,4:51,DAL,Luka Doncic,Technical Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,14,20,0.346,0.326,4:52
1,2:02,NO,Dyson Daniels,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,21,20,0.443,0.486,2:07
1,57.1,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,21,24,0.442,0.403,1:00
2,11:51,DAL,Frank Ntilikina,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,24,24,0.486,0.461,0.0
2,9:18,NO,Dyson Daniels,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,32,26,0.616,0.665,9:18
2,9:04,DAL,Frank Ntilikina,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,32,26,0.665,0.667,9:15
2,6:18,DAL,Josh Green,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,39,32,0.743,0.706,6:31
2,6:07,NO,Jaxson Hayes,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,41,34,0.654,0.706,6:07
2,4:49,DAL,Justin Holiday,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,43,35,0.757,0.739,4:49
2,2:47,NO,Jaxson Hayes,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,49,37,0.785,0.819,2:58
2,2:24,NO,Trey Murphy III,Loose Ball Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,49,39,0.736,0.776,2:24
2,1:22,NO,CJ McCollum,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,52,41,0.768,0.804,1:22
2,1:04,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,54,41,0.885,0.85,1:04
3,9:37,NO,Herbert Jones,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,64,45,0.94,0.955,9:54
3,9:11,NO,Trey Murphy III,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,64,46,0.93,0.947,9:14
3,4:36,DAL,Dwight Powell,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,69,61,0.851,0.81,4:40
3,3:04,DAL,Dwight Powell,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,74,63,0.925,0.898,3:06
3,2:29,NO,Willy Hernangomez,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,78,63,0.929,0.949,2:39
3,1:20,DAL,Kyrie Irving,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,83,65,0.99,0.986,1:21
3,1:07,NO,Willy Hernangomez,Offensive Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,83,65,0.981,0.99,1:20
4,11:25,NO,Jaxson Hayes,Offensive Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,83,68,0.968,0.976,11:38
4,10:39,DAL,Kyrie Irving,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,85,71,0.983,0.97,10:54
4,9:14,DAL,Josh Green,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,90,76,0.988,0.978,9:26
4,8:53,DAL,Christian Wood,Offensive Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,92,76,0.991,0.985,9:14
4,8:26,NO,Jaxson Hayes,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,94,78,0.982,0.992,8:26
4,5:51,NO,Josh Richardson,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,97,88,0.898,0.948,5:51
4,5:17,NO,Herbert Jones,Shooting Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,97,91,0.777,0.875,5:17
4,5:05,DAL,Christian Wood,Personal Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,97,92,0.845,0.827,5:17
4,24.1,DAL,Christian Wood,Personal Take Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,110,106,0.975,0.912,39.0
4,21.0,DAL,Justin Holiday,Personal Take Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,110,106,0.978,0.975,24.1
4,13.1,DAL,Christian Wood,Personal Take Foul,Foul,Scott Foster,Natalie Sago,Ashley Moyer-Gleich,NO,112,106,0.998,0.991,13.1
