Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,LAL,Anthony Davis,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,0,0,0.369,0.407,12:00
1,9:12,MEM,Desmond Bane,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,5,6,0.446,0.41,9:14
1,5:29,MEM,Santi Aldama,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,10,13,0.362,0.362,5:29
1,4:39,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,12,13,0.414,0.415,4:39
1,2:57,MEM,Luke Kennard,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,14,13,0.514,0.444,3:01
1,30.0,LAL,Jarred Vanderbilt,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,23,18,0.523,0.562,34.0
2,10:35,LAL,Austin Reaves,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,25,21,0.498,0.545,10:37
2,9:52,MEM,Ziaire Williams,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,27,23,0.575,0.578,9:52
2,8:08,LAL,Malik Beasley,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,32,29,0.498,0.551,8:08
2,7:17,LAL,Wenyen Gabriel,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,34,30,0.509,0.553,7:27
2,6:43,MEM,David Roddy,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,34,31,0.555,0.557,6:43
2,5:50,MEM,John Konchar,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,34,34,0.464,0.465,5:57
2,4:13,LAL,Wenyen Gabriel,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,38,40,0.349,0.402,4:13
2,4:00,MEM,Dillon Brooks,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,40,41,0.461,0.404,4:00
2,3:51,LAL,Wenyen Gabriel,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,41,41,0.386,0.432,4:00
2,3:43,MEM,Dillon Brooks,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,41,43,0.454,0.403,3:51
2,3:04,LAL,Jarred Vanderbilt,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,43,45,0.324,0.371,3:04
2,2:28,MEM,Desmond Bane,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,43,49,0.328,0.284,2:37
2,34.1,LAL,Austin Reaves,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,54,54,0.391,0.438,47.1
3,11:38,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,56,57,0.38,0.404,11:38
3,10:50,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,56,60,0.391,0.339,10:59
3,10:30,MEM,Xavier Tillman,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,58,60,0.46,0.407,10:34
3,9:44,LAL,Malik Beasley,Flagrant Foul Type 1,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,62,63,0.416,0.406,9:54
3,9:08,LAL,Troy Brown Jr.,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,62,66,0.306,0.302,9:13
3,7:51,MEM,Dillon Brooks,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,64,68,0.337,0.336,7:51
3,6:58,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,67,68,0.352,0.407,7:18
3,6:21,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,69,69,0.55,0.488,6:21
3,5:47,MEM,Dillon Brooks,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,69,69,0.552,0.489,5:47
3,5:31,LAL,Rui Hachimura,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,71,69,0.468,0.53,5:47
3,4:29,MEM,John Konchar,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,73,72,0.568,0.492,4:29
3,3:29,MEM,Santi Aldama,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,76,74,0.646,0.583,3:30
3,2:56,LAL,Austin Reaves,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,78,74,0.562,0.67,2:57
4,10:27,MEM,Santi Aldama,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,82,85,0.446,0.357,10:44
4,10:17,LAL,Lonnie Walker IV,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,83,85,0.271,0.357,10:25
4,9:11,MEM,Santi Aldama,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,85,91,0.29,0.21,9:21
4,8:08,LAL,Anthony Davis,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,88,93,0.137,0.206,8:14
4,7:48,MEM,Desmond Bane,Offensive Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,90,94,0.289,0.24,7:57
4,7:40,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,92,94,0.467,0.339,7:40
4,7:07,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,93,94,0.575,0.469,7:18
4,6:25,MEM,Dillon Brooks,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,93,94,0.58,0.482,6:28
4,4:17,MEM,Santi Aldama,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,99,98,0.731,0.63,4:20
4,1:04,MEM,Xavier Tillman,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,J.T. Orr,LAL,110,103,0.993,0.984,1:04
