Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:21,MEM,Steven Adams,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,20,6,0.84,0.813,5:26
1,4:53,MEM,Santi Aldama,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,22,8,0.841,0.814,5:08
1,4:11,DEN,Christian Braun,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,25,10,0.818,0.817,4:19
1,3:35,MEM,Santi Aldama,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,25,10,0.861,0.838,3:40
1,1:33,MEM,Santi Aldama,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,30,14,0.886,0.863,1:41
1,59.1,MEM,Brandon Clarke,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,30,14,0.888,0.863,1:19
1,14.1,DEN,Bones Hyland,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,35,14,0.902,0.93,33.1
2,10:06,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,37,19,0.906,0.905,10:06
2,9:56,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,37,19,0.907,0.907,9:56
2,9:56,MEM,Jaren Jackson Jr.,Technical Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,37,19,0.915,0.907,9:56
2,9:45,DEN,Bones Hyland,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,38,21,0.865,0.894,9:45
2,9:22,MEM,Brandon Clarke,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,38,22,0.901,0.878,9:45
2,9:05,DEN,Bones Hyland,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,42,22,0.919,0.919,9:18
2,8:32,DEN,Jeff Green,Offensive Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,42,22,0.922,0.932,8:46
2,7:38,MEM,Dillon Brooks,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,42,22,0.949,0.936,7:45
2,7:14,MEM,Dillon Brooks,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,43,24,0.942,0.926,7:23
2,5:12,MEM,Ziaire Williams,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,45,28,0.92,0.898,5:12
2,4:27,DEN,Nikola Jokic,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,46,30,0.858,0.884,4:33
2,3:53,DEN,Bruce Brown,Offensive Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,48,30,0.916,0.927,4:01
2,44.1,MEM,Dillon Brooks,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,53,37,0.935,0.918,49.1
2,2.0,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,55,40,0.863,0.89,12.0
3,11:43,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,55,40,0.865,0.896,12:00
3,10:23,MEM,Dillon Brooks,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,55,44,0.843,0.843,10:41
3,9:26,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,59,48,0.864,0.826,9:26
3,9:10,DEN,Bruce Brown,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,60,50,0.781,0.828,9:10
3,8:31,MEM,Steven Adams,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,62,53,0.806,0.805,8:47
3,7:32,DEN,Bruce Brown,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,69,53,0.908,0.928,7:56
3,6:44,DEN,Christian Braun,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,71,57,0.878,0.906,6:50
3,4:03,MEM,MEM,Technical Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,76,59,0.974,0.961,4:03
3,3:22,DEN,Vlatko Cancar,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,79,59,0.974,0.982,3:34
3,3:03,DEN,Christian Braun,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,79,61,0.961,0.972,3:06
3,2:27,DEN,Vlatko Cancar,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,79,62,0.954,0.967,2:41
3,1:57,MEM,Ja Morant,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,79,66,0.956,0.937,2:10
4,12:00,MEM,Dillon Brooks,Technical Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,84,71,0.961,0.959,12:00
4,11:33,DEN,Vlatko Cancar,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,85,71,0.929,0.955,11:36
4,11:04,DEN,Zeke Nnaji,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,85,74,0.882,0.93,11:04
4,10:50,MEM,Brandon Clarke,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,85,75,0.914,0.906,11:04
4,8:40,DEN,Bruce Brown,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,89,77,0.91,0.945,8:52
4,8:29,MEM,Dillon Brooks,Personal Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,89,78,0.951,0.946,8:40
4,6:36,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,91,82,0.961,0.929,6:49
4,4:48,DEN,Jeff Green,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Andy Nagy,DEN,97,84,0.971,0.984,5:04
