Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:39,DET,Isaiah Livers,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,2,5,0.183,0.206,10:44
1,10:28,MIL,Pat Connaughton,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,2,7,0.216,0.192,10:39
1,9:22,DET,Isaiah Livers,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,4,14,0.104,0.124,9:22
1,8:39,DET,Hamidou Diallo,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,6,19,0.077,0.092,8:39
1,6:12,MIL,Bobby Portis,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,8,31,0.031,0.028,6:12
1,6:04,MIL,Jrue Holiday,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,10,31,0.036,0.036,6:04
1,5:39,DET,Kevin Knox II,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,10,31,0.025,0.031,5:47
1,4:32,DET,Alec Burks,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,10,35,0.014,0.017,4:38
1,2:15,MIL,Jordan Nwora,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,17,43,0.02,0.016,2:21
1,1:24,MIL,Jordan Nwora,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,22,45,0.028,0.022,1:24
2,7:40,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,32,59,0.013,0.01,7:44
2,7:26,MIL,Jevon Carter,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,34,59,0.019,0.015,7:29
2,7:14,DET,Jaden Ivey,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,35,59,0.014,0.014,7:26
2,6:06,DET,Jalen Duren,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,37,63,0.009,0.009,6:06
2,5:43,MIL,Jrue Holiday,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,37,65,0.007,0.007,5:53
2,3:59,MIL,Khris Middleton,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,43,71,0.006,0.005,4:11
2,3:48,MIL,Bobby Portis,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,43,71,0.008,0.006,3:59
2,23.2,MIL,Joe Ingles,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,54,81,0.008,0.005,28.2
3,11:20,DET,Saddiq Bey,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,55,86,0.001,0.001,11:33
3,10:10,DET,Saddiq Bey,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,57,88,0.001,0.001,10:15
3,9:01,MIL,Grayson Allen,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,62,91,0.002,0.002,9:07
3,7:25,DET,Nerlens Noel,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,67,93,0.002,0.003,7:25
3,6:41,DET,Bojan Bogdanovic,Flagrant Foul Type 1,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,67,94,0.002,0.001,6:42
3,5:48,DET,Bojan Bogdanovic,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,70,96,0.001,0.002,5:51
3,4:43,DET,Nerlens Noel,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,76,100,0.003,0.004,4:53
3,4:32,DET,Jaden Ivey,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,76,102,0.001,0.002,4:32
3,4:21,MIL,Jrue Holiday,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,76,103,0.001,0.001,4:32
3,3:06,MIL,Joe Ingles,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,82,106,0.005,0.003,3:10
3,2:05,MIL,Brook Lopez,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,85,111,0.002,0.001,2:25
3,1:44,MIL,Khris Middleton,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,87,111,0.004,0.002,1:46
3,1:00,DET,Cory Joseph,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,88,111,0.001,0.002,1:05
3,32.0,MIL,Khris Middleton,Personal Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,90,114,0.003,0.001,35.1
3,5.1,DET,Jalen Duren,Shooting Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,92,114,0.001,0.001,5.1
4,11:40,MIL,Jevon Carter,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,92,115,0.002,0.001,12:00
4,11:29,DET,Alec Burks,Offensive Foul,Foul,Josh Tiven,J.T. Orr,Mitchell Ervin,DET,92,115,0.001,0.002,11:40
