Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:10,MEM,Brandon Clarke,Offensive Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,18,9,0.934,0.941,8:13
1,7:49,ATL,Onyeka Okongwu,Personal Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,18,12,0.919,0.92,8:00
1,6:58,MEM,John Konchar,Personal Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,23,15,0.924,0.925,7:10
1,5:01,MEM,Santi Aldama,Defensive 3-Seconds Technical,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,27,17,0.937,0.936,5:13
1,3:12,MEM,Santi Aldama,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,27,27,0.805,0.834,3:12
1,1:06,ATL,Frank Kaminsky,Defensive 3-Seconds Technical,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,30,29,0.834,0.838,1:13
2,11:24,ATL,Frank Kaminsky,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,37,29,0.93,0.919,11:26
2,9:49,MEM,Dillon Brooks,Transition Take Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,41,32,0.916,0.916,9:49
2,8:47,ATL,Justin Holiday,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,41,35,0.907,0.891,8:59
2,7:47,MEM,Dillon Brooks,Offensive Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,44,38,0.874,0.887,7:47
2,7:04,MEM,David Roddy,Personal Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,44,38,0.872,0.872,7:12
2,6:54,MEM,Xavier Tillman,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,44,38,0.861,0.872,6:54
2,4:57,ATL,Trent Forrest,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,48,39,0.925,0.905,4:57
2,2:22,ATL,Aaron Holiday,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,58,45,0.961,0.952,2:24
2,1:32,MEM,Brandon Clarke,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,62,45,0.961,0.97,1:46
3,11:46,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,62,51,0.934,0.935,11:46
3,11:30,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,62,51,0.914,0.923,11:33
3,10:42,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,65,52,0.962,0.953,10:48
3,10:24,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Eric Lewis,Tre Maddox,Mousa Dagher,MEM,67,52,0.949,0.96,10:42
