Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:28,DET,Isaiah Stewart,Loose Ball Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,6,10,0.176,0.175,7:28
1,6:05,DET,Jalen Duren,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,6,15,0.103,0.123,6:05
1,5:06,DET,Killian Hayes,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,8,16,0.124,0.125,5:08
1,4:45,BOS,Malcolm Brogdon,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,8,16,0.139,0.138,4:56
1,4:27,BOS,Grant Williams,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,10,16,0.18,0.152,4:27
1,2:07,BOS,Payton Pritchard,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,17,21,0.207,0.208,2:13
1,1:10,BOS,Blake Griffin,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,20,24,0.241,0.209,1:31
1,1:00,BOS,Blake Griffin,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,22,24,0.269,0.231,1:00
1,10.0,DET,Killian Hayes,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,23,24,0.226,0.256,13.0
1,3.0,BOS,Jayson Tatum,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,23,26,0.268,0.234,10.0
2,9:20,DET,Isaiah Livers,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,31,36,0.171,0.204,9:20
2,8:43,BOS,Derrick White,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,33,37,0.259,0.226,8:47
2,8:06,DET,Saddiq Bey,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,34,40,0.143,0.167,8:16
2,7:54,BOS,Sam Hauser,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,34,42,0.151,0.151,8:06
2,5:33,DET,Jalen Duren,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,38,46,0.115,0.136,5:51
2,5:03,DET,Isaiah Livers,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,41,48,0.13,0.153,5:19
2,3:31,BOS,Jayson Tatum,Transition Take Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,46,50,0.242,0.242,3:31
2,2:40,BOS,Sam Hauser,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,49,53,0.284,0.244,2:57
2,37.2,DET,Alec Burks,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,51,58,0.144,0.156,37.2
2,32.1,BOS,Jayson Tatum,Personal Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,51,60,0.167,0.138,37.2
3,11:28,BOS,Robert Williams III,Offensive Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,55,60,0.224,0.202,11:43
3,9:43,DET,Alec Burks,Shooting Foul,Foul,Ben Taylor,John Conley,Ashley Moyer-Gleich,DET,55,64,0.106,0.134,9:43
