Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,ORL,Jalen Suggs,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,0,5,0.481,0.527,10:56
1,10:12,POR,Cam Reddish,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,0,6,0.535,0.495,10:18
1,9:59,ORL,Paolo Banchero,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,2,6,0.483,0.522,10:12
1,9:38,ORL,Franz Wagner,Personal Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,4,8,0.521,0.521,9:44
1,7:47,POR,Drew Eubanks,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,10,12,0.628,0.592,7:54
1,6:57,ORL,Markelle Fultz,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,11,12,0.549,0.588,6:57
1,6:51,ORL,Jalen Suggs,Personal Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,11,12,0.549,0.589,6:57
1,5:17,ORL,Cole Anthony,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,15,15,0.569,0.61,5:33
1,1:45,POR,Trendon Watford,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,25,29,0.555,0.513,1:56
2,11:43,POR,Shaedon Sharpe,Personal Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,27,31,0.503,0.478,7.2
2,10:43,ORL,Caleb Houstan,Personal Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,32,31,0.617,0.617,11:01
2,8:30,POR,Shaedon Sharpe,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,38,35,0.711,0.665,8:30
2,7:45,ORL,Cole Anthony,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,38,38,0.533,0.577,7:57
2,7:11,ORL,Cole Anthony,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,38,40,0.47,0.516,7:22
2,6:16,ORL,Markelle Fultz,Personal Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,38,42,0.401,0.448,6:22
2,5:29,POR,Drew Eubanks,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,43,42,0.656,0.604,5:29
2,5:19,ORL,Franz Wagner,Personal Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,43,42,0.555,0.603,5:26
2,1:55,ORL,Moritz Wagner,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,51,50,0.568,0.626,1:55
2,1.2,ORL,Bol Bol,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,56,56,0.501,0.555,16.1
3,11:28,POR,Jerami Grant,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,60,58,0.678,0.623,11:28
3,10:21,POR,Matisse Thybulle,Shooting Foul,Foul,Zach Zarba,Tom Washington,Jonathan Sterling,ORL,63,60,0.732,0.653,10:21
