Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:18,MIA,Bam Adebayo,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,15,17,0.297,0.333,5:28
1,4:51,MIA,Caleb Martin,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,15,19,0.286,0.286,5:01
1,1:17,MIL,Pat Connaughton,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,22,21,0.489,0.445,1:22
1,24.0,MIL,Brook Lopez,Loose Ball Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,27,21,0.639,0.593,24.0
2,8:55,MIL,Khris Middleton,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,37,29,0.671,0.67,9:12
2,8:04,MIL,Grayson Allen,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,39,29,0.765,0.73,8:06
2,7:48,MIA,Kyle Lowry,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,40,29,0.732,0.731,8:00
2,7:03,MIL,Jrue Holiday,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,43,29,0.828,0.829,7:07
2,6:50,MIL,Bobby Portis,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,43,29,0.86,0.828,7:03
2,6:33,MIA,Victor Oladipo,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,45,29,0.821,0.849,6:50
2,4:16,MIL,Bobby Portis,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,51,40,0.816,0.778,4:26
2,4:03,MIA,Bam Adebayo,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,53,40,0.805,0.804,4:16
2,3:08,MIL,Joe Ingles,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,57,43,0.87,0.834,3:08
2,32.1,MIA,Jimmy Butler III,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,63,51,0.767,0.805,46.0
3,11:30,MIL,Bobby Portis,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,66,55,0.814,0.816,11:37
3,11:24,MIA,Bam Adebayo,Offensive Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,66,55,0.789,0.814,11:30
3,8:35,MIA,Bam Adebayo,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,74,60,0.883,0.882,8:35
3,8:25,MIA,Gabe Vincent,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,74,60,0.884,0.883,8:35
3,7:05,MIL,Khris Middleton,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,79,62,0.958,0.951,7:05
3,5:39,MIA,Caleb Martin,Offensive Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,81,65,0.935,0.947,5:39
3,5:30,MIA,Gabe Vincent,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,81,65,0.914,0.935,5:39
3,3:21,MIA,Caleb Martin,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,88,70,0.956,0.968,3:29
3,38.1,MIL,Bobby Portis,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,94,77,0.988,0.981,54.1
4,11:18,MIA,Victor Oladipo,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,94,81,0.922,0.954,11:18
4,10:27,MIA,Kyle Lowry,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,97,83,0.943,0.969,10:27
4,9:47,MIL,Pat Connaughton,Personal Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,99,84,0.981,0.979,9:47
4,9:20,MIL,MIL,Technical Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,101,84,0.992,0.986,9:20
4,5:22,MIA,Victor Oladipo,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,110,87,0.999,0.999,5:31
4,3:56,MIL,Bobby Portis,Shooting Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,112,88,0.999,0.999,4:08
4,3:25,MIA,Haywood Highsmith,Personal Take Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,117,88,0.999,0.999,3:31
4,3:18,MIA,Caleb Martin,Loose Ball Foul,Foul,Eric Lewis,Kevin Scott,Aaron Smith,MIA,117,88,0.999,0.999,3:18
