Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:56,BOS,Grant Williams,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,7,10,0.758,0.731,9:08
1,4:50,BOS,Payton Pritchard,Loose Ball Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,17,22,0.656,0.658,4:50
1,4:40,BOS,Luke Kornet,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,17,22,0.69,0.656,4:50
1,3:36,MIL,Brook Lopez,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,23,24,0.701,0.74,3:36
1,3:27,MIL,Brook Lopez,Offensive Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,23,25,0.693,0.718,3:36
1,2:25,MIL,Khris Middleton,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,25,28,0.622,0.664,2:40
1,4.1,MIL,Joe Ingles,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,27,34,0.484,0.534,20.1
2,10:15,BOS,Blake Griffin,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,35,37,0.721,0.684,10:27
2,9:07,BOS,Blake Griffin,Offensive Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,38,39,0.704,0.676,9:14
2,9:07,MIL,Joe Ingles,Technical Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,38,39,0.656,0.704,9:07
2,5:34,BOS,Malcolm Brogdon,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,46,52,0.577,0.53,5:44
2,2:37,MIL,Khris Middleton,Personal Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,56,60,0.532,0.531,2:45
2,1:54,MIL,Khris Middleton,Personal Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,58,60,0.543,0.593,1:54
2,1:00,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,61,60,0.636,0.684,1:07
2,48.1,BOS,Derrick White,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,61,61,0.723,0.681,57.1
2,38.0,MIL,Joe Ingles,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,61,61,0.601,0.649,46.1
3,10:56,MIL,Jrue Holiday,Personal Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,64,63,0.671,0.673,11:00
3,9:47,BOS,Blake Griffin,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,69,68,0.719,0.664,9:47
3,9:34,BOS,Mike Muscala,Technical Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,70,70,0.687,0.663,9:34
3,9:16,MIL,Grayson Allen,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,71,70,0.608,0.661,9:19
3,8:56,MIL,Jrue Holiday,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,71,73,0.523,0.588,8:56
3,8:28,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,71,73,0.546,0.586,8:34
3,4:57,MIL,Pat Connaughton,Offensive Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,76,85,0.228,0.27,5:09
3,4:32,BOS,Grant Williams,Personal Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,76,88,0.161,0.164,4:43
3,4:26,BOS,Malcolm Brogdon,Personal Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,76,88,0.16,0.161,4:32
3,2:55,MIL,Wesley Matthews,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,76,88,0.084,0.115,3:02
3,2:39,BOS,Mike Muscala,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,76,90,0.126,0.095,2:55
3,30.2,BOS,Mike Muscala,Shooting Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,86,92,0.396,0.328,39.1
3,19.1,BOS,Mike Muscala,Offensive Foul,Foul,Marc Davis,Jonathan Sterling,Ashley Moyer-Gleich,MIL,87,92,0.37,0.32,30.2
