Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:19,CHA,Jalen McDaniels,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,9,10,0.789,0.78,8:19
1,8:05,CHA,Jalen McDaniels,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,12,10,0.835,0.813,8:08
1,7:06,ATL,Clint Capela,Loose Ball Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,16,12,0.826,0.825,7:06
1,6:41,CHA,Jalen McDaniels,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,16,12,0.859,0.839,6:49
1,5:48,ATL,Onyeka Okongwu,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,19,14,0.836,0.837,6:03
1,4:07,ATL,Aaron Holiday,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,22,18,0.816,0.815,4:12
1,1:55,CHA,Dennis Smith Jr.,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,28,21,0.889,0.87,2:02
1,1:38,CHA,JT Thor,Offensive Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,29,21,0.883,0.868,1:53
1,1:11,ATL,AJ Griffin,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,31,21,0.873,0.893,1:20
1,43.1,ATL,Aaron Holiday,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,31,21,0.872,0.892,47.1
2,8:47,CHA,Gordon Hayward,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,37,29,0.895,0.877,9:06
2,8:31,ATL,De'Andre Hunter,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,38,31,0.831,0.861,8:31
2,8:00,ATL,De'Andre Hunter,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,40,32,0.86,0.86,8:13
2,9:06,CHA,Bryce McGowens,Offensive Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,37,29,0.876,0.806,7:10
2,5:13,CHA,Terry Rozier,Offensive Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,44,38,0.838,0.82,5:28
2,4:46,ATL,Trae Young,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,46,38,0.843,0.855,4:46
2,3:17,CHA,Gordon Hayward,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,52,43,0.886,0.886,3:28
2,2:08,ATL,Clint Capela,Loose Ball Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,54,43,0.878,0.899,2:08
2,0.1,CHA,P.J. Washington,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,61,49,0.941,0.925,3.1
2,0.1,CHA,CHA,Technical Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,61,49,0.933,0.951,0.1
3,10:51,CHA,Jalen McDaniels,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,68,51,0.977,0.97,11:16
3,6:51,ATL,De'Andre Hunter,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,76,66,0.892,0.891,7:09
3,6:22,ATL,Trae Young,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,76,66,0.863,0.892,6:28
3,4:40,ATL,John Collins,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,81,74,0.811,0.856,4:40
3,4:32,CHA,Terry Rozier,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,81,75,0.831,0.832,4:40
3,3:12,ATL,John Collins,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,85,81,0.684,0.739,3:18
3,2:21,CHA,Dennis Smith Jr.,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,85,82,0.739,0.741,2:25
3,1:15,CHA,Dennis Smith Jr.,Offensive Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,87,82,0.808,0.77,1:20
3,1:03,ATL,Onyeka Okongwu,Offensive Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,87,82,0.77,0.808,1:15
3,3.1,CHA,Dennis Smith Jr.,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,92,85,0.887,0.842,3.1
4,11:16,ATL,John Collins,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,93,85,0.82,0.874,11:24
4,11:00,CHA,Mark Williams,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,93,86,0.913,0.872,11:16
4,8:57,ATL,John Collins,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,95,90,0.7,0.782,9:10
4,8:13,ATL,John Collins,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,98,92,0.738,0.819,8:28
4,6:59,ATL,AJ Griffin,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,101,96,0.734,0.825,6:59
4,2:40,CHA,Terry Rozier,Personal Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,114,111,0.779,0.766,2:51
4,1:16,CHA,Jalen McDaniels,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,114,117,0.35,0.243,1:16
4,1.0,ATL,Jalen Johnson,Shooting Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,118,117,0.257,0.752,5.1
4,0.1,ATL,John Collins,Personal Take Foul,Foul,CJ Washington,Kevin Scott,Tyler Ford,ATL,118,120,0.001,0.012,0.1
