Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,SAC,Kevin Huerter,Personal Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,2,0,0.692,0.692,10:51
1,9:42,ATL,De'Andre Hunter,Personal Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,4,4,0.621,0.622,9:50
1,7:56,SAC,Keegan Murray,Shooting Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,8,6,0.719,0.688,8:00
1,6:09,ATL,Onyeka Okongwu,Shooting Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,12,6,0.718,0.749,6:22
1,5:56,SAC,Trey Lyles,Shooting Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,14,8,0.784,0.749,5:56
1,3:12,ATL,John Collins,Shooting Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,23,15,0.772,0.806,3:12
1,2:01,ATL,Trae Young,Offensive Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,25,18,0.767,0.788,2:16
1,31.7,SAC,Malik Monk,Shooting Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,32,24,0.822,0.787,31.7
1,24.7,ATL,Aaron Holiday,Personal Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,33,24,0.776,0.808,31.7
2,11:45,ATL,Onyeka Okongwu,Shooting Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,35,26,0.776,0.815,12:00
2,8:29,SAC,Trey Lyles,Loose Ball Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,46,34,0.877,0.879,8:29
2,7:30,SAC,Chimezie Metu,Shooting Foul,Foul,Brian Forte,Kevin Scott,Danielle Scott,ATL,50,36,0.924,0.906,7:35
