Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:50,UTAH,Walker Kessler,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,3,2,0.702,0.733,10:03
1,8:28,UTAH,Lauri Markkanen,Loose Ball Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,5,8,0.64,0.638,8:37
1,7:58,UTAH,Mike Conley,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,7,8,0.683,0.681,8:04
1,7:24,UTAH,Collin Sexton,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,10,8,0.714,0.744,7:40
1,6:58,UTAH,Lauri Markkanen,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,12,8,0.752,0.782,7:06
1,3:48,UTAH,Rudy Gay,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,14,21,0.477,0.526,3:48
1,3:28,WSH,Rui Hachimura,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,14,22,0.499,0.497,3:29
1,2:43,WSH,Jordan Goodwin,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,19,22,0.649,0.632,2:43
1,1:56,UTAH,Collin Sexton,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,23,24,0.631,0.701,1:56
1,1:01,WSH,Daniel Gafford,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,27,27,0.733,0.699,1:19
2,10:58,WSH,Jordan Goodwin,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,30,32,0.635,0.635,11:12
2,10:24,WSH,Will Barton,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,32,32,0.703,0.658,10:24
2,9:03,WSH,Daniel Gafford,Offensive Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,33,36,0.597,0.568,9:14
2,6:28,WSH,Monte Morris,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,41,42,0.68,0.64,6:35
2,5:27,WSH,Taj Gibson,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,43,46,0.618,0.576,5:49
2,2:17,WSH,Taj Gibson,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,51,55,0.567,0.52,2:19
2,1:55,UTAH,Jarred Vanderbilt,Offensive Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,53,55,0.547,0.581,1:56
2,1:08,UTAH,Lauri Markkanen,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,55,57,0.489,0.544,1:25
2,9.0,UTAH,Malik Beasley,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,58,61,0.446,0.504,12.1
2,3.1,WSH,Bradley Beal,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,58,63,0.521,0.466,9.0
3,10:05,WSH,Daniel Gafford,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,62,70,0.392,0.338,10:14
3,7:10,WSH,Corey Kispert,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,73,74,0.635,0.581,7:20
3,4:33,WSH,Taj Gibson,Defensive 3-Seconds Technical,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,83,83,0.595,0.609,4:50
3,35.1,UTAH,Lauri Markkanen,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,88,89,0.419,0.492,41.1
3,3.1,WSH,Kyle Kuzma,Offensive Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,90,90,0.586,0.541,11.1
4,11:02,UTAH,Rudy Gay,Technical Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,95,90,0.732,0.764,11:04
4,10:21,UTAH,Collin Sexton,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,98,90,0.862,0.871,10:36
4,9:23,WSH,Bradley Beal,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,101,92,0.951,0.921,9:34
4,9:09,UTAH,Collin Sexton,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,103,92,0.906,0.942,9:23
4,7:54,UTAH,Walker Kessler,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,105,94,0.911,0.946,8:12
4,3:11,WSH,Taj Gibson,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,119,104,0.999,0.998,3:11
4,1:07,UTAH,Simone Fontecchio,Personal Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,120,108,0.994,0.998,1:18
4,21.1,UTAH,Udoka Azubuike,Shooting Foul,Foul,Sean Wright,Scott Twardoski,Robert Hussey,UTAH,120,111,0.985,0.995,28.1
