Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:36,DEN,Jamal Murray,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,0,2,0.222,0.196,11:54
1,8:32,WSH,Kristaps Porzingis,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,9,10,0.186,0.209,8:43
1,7:51,WSH,Kristaps Porzingis,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,9,14,0.141,0.165,7:51
1,3:06,DEN,Michael Porter Jr.,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,23,27,0.195,0.195,3:16
1,3:02,DEN,Jeff Green,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,23,27,0.195,0.195,3:06
1,2:24,DEN,Christian Braun,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,23,29,0.188,0.163,2:36
1,1:57,WSH,Johnny Davis,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,25,29,0.158,0.18,2:14
2,11:53,DEN,Zeke Nnaji,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,29,31,0.247,0.237,12:00
2,11:26,WSH,Kristaps Porzingis,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,31,31,0.239,0.269,11:45
2,11:12,DEN,Zeke Nnaji,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,31,32,0.308,0.271,11:26
2,10:17,WSH,Delon Wright,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,33,32,0.267,0.302,10:25
2,10:09,DEN,Bruce Brown,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,33,34,0.278,0.277,10:17
2,10:01,DEN,Jeff Green,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,33,34,0.315,0.278,10:09
2,9:06,DEN,Christian Braun,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,34,34,0.348,0.306,9:20
2,5:18,DEN,Nikola Jokic,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,42,42,0.375,0.331,5:18
2,5:08,WSH,Johnny Davis,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,43,42,0.331,0.331,5:14
2,3:59,WSH,Corey Kispert,Defensive 3-Seconds Technical,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,47,42,0.473,0.398,4:13
2,3:03,WSH,Johnny Davis,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,49,46,0.384,0.408,3:03
2,28.1,WSH,Jordan Goodwin,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,57,54,0.376,0.431,35.1
3,10:28,DEN,Jamal Murray,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,61,61,0.373,0.375,10:41
3,8:19,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,63,70,0.137,0.174,8:19
3,4:59,WSH,Daniel Gafford,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,69,77,0.125,0.126,5:03
3,4:51,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,69,77,0.098,0.125,4:59
3,4:34,DEN,Bruce Brown,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,69,79,0.105,0.106,4:51
3,1:06,WSH,Deni Avdija,Transition Take Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,73,88,0.022,0.022,1:06
4,11:42,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,73,94,0.001,0.003,12:00
4,8:54,DEN,Zeke Nnaji,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,81,98,0.008,0.007,9:05
4,8:33,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,81,98,0.002,0.005,8:44
4,8:17,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,81,100,0.006,0.002,8:33
4,8:08,DEN,Bruce Brown,Offensive Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,83,100,0.006,0.004,8:17
4,8:02,DEN,Jeff Green,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,83,100,0.007,0.006,8:08
4,3:39,WSH,Johnny Davis,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,94,113,0.001,0.001,3:39
4,1:00,DEN,Peyton Watson,Shooting Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,100,118,0.001,0.001,1:12
4,22.1,DEN,Christian Braun,Personal Foul,Foul,Derrick Collins,Mark Lindsay,Kevin Cutler,WSH,102,118,0.001,0.001,27.2
