Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,DET,Killian Hayes,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,2,2,0.904,0.904,11:20
1,10:48,DET,Marvin Bagley III,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,2,2,0.915,0.903,10:53
1,10:23,DET,Jaden Ivey,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,3,2,0.921,0.91,10:25
1,9:30,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,6,4,0.9,0.906,9:30
1,8:19,DET,Isaiah Livers,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,12,6,0.944,0.933,8:19
1,8:13,ORL,Gary Harris,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,13,6,0.939,0.939,8:19
1,6:20,ORL,Cole Anthony,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,20,8,0.955,0.962,6:32
1,4:59,DET,Isaiah Livers,Loose Ball Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,20,14,0.942,0.932,4:59
1,4:36,ORL,Goga Bitadze,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,21,16,0.909,0.923,4:36
1,4:23,ORL,Goga Bitadze,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,21,16,0.901,0.915,4:33
1,3:22,ORL,Jalen Suggs,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,24,18,0.907,0.92,3:33
1,54.0,ORL,Franz Wagner,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,33,28,0.887,0.903,1:00
1,3.1,DET,R.J. Hampton,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,33,28,0.917,0.91,3.1
1,2.1,ORL,Jalen Suggs,Technical Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,34,28,0.904,0.91,3.1
2,11:14,ORL,Cole Anthony,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,36,29,0.903,0.918,11:27
2,10:14,DET,Jared Rhoden,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,38,30,0.933,0.933,10:20
2,8:33,ORL,Jalen Suggs,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,45,30,0.967,0.967,8:45
2,8:12,DET,Killian Hayes,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,45,32,0.962,0.962,8:24
2,7:13,ORL,Moritz Wagner,Defensive 3-Seconds Technical,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,45,32,0.957,0.956,7:23
2,6:26,DET,James Wiseman,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,45,33,0.963,0.955,6:31
2,5:51,DET,Jaden Ivey,Flagrant Foul Type 1,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,48,33,0.969,0.971,5:52
2,5:51,DET,Killian Hayes,Personal Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,50,33,0.983,0.978,5:51
2,4:17,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,57,33,0.989,0.992,4:19
2,2:56,DET,Isaiah Livers,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,57,36,0.991,0.989,3:08
2,2:14,ORL,Gary Harris,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,58,38,0.98,0.985,2:23
2,1:43,ORL,Gary Harris,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,60,39,0.984,0.987,1:56
2,1:23,ORL,Paolo Banchero,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,60,42,0.972,0.978,1:26
3,8:53,DET,Jaden Ivey,Shooting Foul,Foul,Derek Richardson,Brent Barnaky,Sean Wright,ORL,71,53,0.989,0.986,8:55
