Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:21,ATL,Clint Capela,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,4,11,0.401,0.363,8:31
1,7:42,PHX,Mikal Bridges,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,8,13,0.368,0.414,7:42
1,7:13,PHX,Torrey Craig,Personal Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,8,14,0.361,0.361,7:24
1,4:50,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,13,21,0.368,0.331,5:03
1,2:44,ATL,De'Andre Hunter,Personal Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,17,23,0.375,0.375,3:03
2,10:31,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,25,33,0.33,0.281,10:31
2,9:48,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,26,33,0.333,0.333,9:48
2,9:30,PHX,Cameron Johnson,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,26,35,0.236,0.28,9:30
2,8:11,PHX,Cameron Johnson,Personal Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,26,41,0.126,0.128,8:24
2,6:04,PHX,Josh Okogie,Personal Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,30,50,0.055,0.056,6:18
2,3:41,ATL,John Collins,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,37,57,0.065,0.048,3:41
2,1:39,ATL,Dejounte Murray,Personal Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,44,64,0.065,0.05,1:45
2,1:35,ATL,De'Andre Hunter,Personal Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,44,64,0.065,0.065,1:39
2,0.1,ATL,Trae Young,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Evan Scott,PHX,45,66,0.05,0.036,4.2
