Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:06,IND,Buddy Hield,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,2,0,0.641,0.607,11:15
1,9:41,LAL,LeBron James,Loose Ball Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,7,3,0.631,0.63,9:43
1,9:21,IND,Tyrese Haliburton,Defensive 3-Seconds Technical,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,7,5,0.601,0.607,9:38
1,9:02,LAL,Dennis Schroder,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,7,5,0.564,0.581,9:02
1,8:14,IND,Tyrese Haliburton,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,11,9,0.623,0.581,8:14
1,5:45,LAL,Dennis Schroder,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,16,16,0.487,0.527,5:48
1,5:21,LAL,Anthony Davis,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,16,18,0.432,0.473,5:26
1,3:09,IND,Jalen Smith,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,23,25,0.536,0.496,3:21
1,2:43,LAL,Austin Reaves,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,25,25,0.481,0.524,2:44
1,2:28,IND,Andrew Nembhard,Personal Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,25,27,0.536,0.495,2:43
1,2:12,IND,Isaiah Jackson,Shooting Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,25,27,0.515,0.494,2:12
1,1:17,IND,Isaiah Jackson,Offensive Foul,Foul,David Guthrie,Mitchell Ervin,Matt Kallio,LAL,28,27,0.583,0.551,1:22
