Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,0,2,0.524,0.562,11:14
1,9:59,SA,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,2,8,0.519,0.48,10:09
1,9:10,SA,Romeo Langford,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,4,13,0.397,0.398,9:23
1,5:16,SA,Devin Vassell,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,16,23,0.452,0.402,5:16
1,5:01,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,16,23,0.364,0.402,5:14
1,4:37,SA,Doug McDermott,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,16,25,0.416,0.375,4:42
1,3:42,SA,Malaki Branham,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,16,27,0.358,0.318,3:55
1,3:27,HOU,Tari Eason,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,18,27,0.341,0.342,3:27
1,3:00,SA,Jeremy Sochan,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,18,27,0.409,0.369,3:10
1,2:51,SA,Isaiah Roby,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,19,27,0.435,0.394,2:55
1,2:09,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,25,30,0.402,0.445,2:14
1,1:42,SA,Zach Collins,Offensive Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,25,31,0.445,0.416,1:47
1,35.1,HOU,Usman Garuba,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,28,33,0.394,0.442,50.1
2,11:41,SA,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,28,35,0.448,0.393,12:00
2,9:09,SA,Doug McDermott,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,38,45,0.39,0.39,9:09
2,8:35,SA,Keita Bates-Diop,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,40,45,0.494,0.449,8:40
2,8:19,HOU,Alperen Sengun,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,40,47,0.334,0.385,8:19
2,7:17,HOU,Kevin Porter Jr.,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,45,48,0.475,0.473,7:25
2,5:52,HOU,Bruno Fernando,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,51,50,0.595,0.595,6:07
2,5:10,SA,Zach Collins,Defensive 3-Seconds Technical,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,51,50,0.616,0.623,5:24
2,2:51,SA,Zach Collins,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,56,55,0.665,0.62,3:10
2,2:22,SA,Malaki Branham,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,56,55,0.664,0.617,2:39
2,1:57,SA,Malaki Branham,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,58,55,0.724,0.679,2:05
2,1:00,HOU,Daishen Nix,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,60,57,0.598,0.65,1:12
3,11:32,HOU,Alperen Sengun,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,62,60,0.589,0.617,11:42
3,8:39,SA,Jakob Poeltl,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,66,68,0.498,0.498,8:48
3,6:36,SA,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,68,71,0.51,0.45,6:53
3,6:04,HOU,Alperen Sengun,Personal Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,70,71,0.486,0.486,6:17
3,5:56,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Jason Goldenberg,HOU,70,71,0.424,0.486,6:04
