Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:46,UTAH,Ochai Agbaji,Loose Ball Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,4,4,0.754,0.754,9:46
1,5:14,UTAH,Talen Horton-Tucker,Offensive Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,17,11,0.844,0.828,5:23
1,4:57,UTAH,Kelly Olynyk,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,17,11,0.863,0.844,5:14
1,2:07,MEM,Ja Morant,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,26,19,0.837,0.838,2:10
1,49.1,UTAH,Udoka Azubuike,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,31,21,0.9,0.878,49.1
2,10:10,MEM,Tyus Jones,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,46,24,0.974,0.974,10:25
2,8:49,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,48,28,0.967,0.971,9:05
2,8:37,MEM,Desmond Bane,Loose Ball Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,48,28,0.967,0.967,8:37
2,5:57,MEM,Luke Kennard,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,53,32,0.966,0.973,6:12
2,5:17,UTAH,Walker Kessler,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,53,37,0.962,0.952,5:30
2,5:01,UTAH,Juan Toscano-Anderson,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,53,37,0.952,0.952,5:01
2,4:08,MEM,Xavier Tillman,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,55,39,0.93,0.945,4:14
2,3:20,MEM,Dillon Brooks,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,57,39,0.949,0.961,3:26
2,1:37,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,61,43,0.957,0.969,1:37
2,56.1,UTAH,Kelly Olynyk,Offensive Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,63,44,0.974,0.969,1:04
2,0.1,MEM,Dillon Brooks,Transition Take Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,63,46,0.957,0.957,0.1
3,11:47,MEM,Jaren Jackson Jr.,Defensive 3-Seconds Technical,Foul,Derrick Collins,James Williams,Michael Smith,MEM,63,47,0.954,0.953,12:00
3,11:29,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,63,48,0.934,0.943,11:29
3,10:11,UTAH,Kelly Olynyk,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,67,49,0.98,0.974,10:27
3,9:35,MEM,Dillon Brooks,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,70,52,0.964,0.974,9:35
3,8:23,MEM,Desmond Bane,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,72,56,0.957,0.957,8:35
3,7:13,MEM,Ja Morant,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,74,58,0.946,0.959,7:20
3,5:00,UTAH,Simone Fontecchio,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,76,63,0.946,0.947,5:07
3,4:47,UTAH,Ochai Agbaji,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,76,63,0.961,0.946,5:00
3,4:35,UTAH,Walker Kessler,Offensive Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,77,63,0.958,0.948,4:47
3,3:38,UTAH,Jordan Clarkson,Technical Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,81,67,0.967,0.961,3:38
3,5.2,UTAH,Damian Jones,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,87,78,0.934,0.908,21.1
4,11:39,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,88,80,0.812,0.868,11:43
4,11:27,UTAH,Kelly Olynyk,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,90,81,0.93,0.888,11:27
4,10:40,UTAH,Simone Fontecchio,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,91,81,0.94,0.936,10:45
4,9:48,MEM,Brandon Clarke,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,94,83,0.936,0.941,10:01
4,8:22,UTAH,Simone Fontecchio,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,94,91,0.815,0.735,8:43
4,7:21,UTAH,Damian Jones,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,95,91,0.859,0.794,7:26
4,6:51,UTAH,Damian Jones,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,97,93,0.865,0.806,7:05
4,5:58,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,102,96,0.841,0.854,6:00
4,5:14,MEM,Luke Kennard,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,105,96,0.9,0.94,5:24
4,4:40,MEM,Luke Kennard,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,107,96,0.952,0.972,4:45
4,2:53,MEM,Brandon Clarke,Shooting Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,111,102,0.95,0.978,2:53
4,1:51,MEM,Brandon Clarke,Loose Ball Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,111,106,0.768,0.864,1:51
4,49.1,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,113,110,0.916,0.844,51.1
4,43.2,MEM,Dillon Brooks,Personal Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,114,110,0.702,0.83,48.0
4,10.2,UTAH,Talen Horton-Tucker,Personal Take Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,114,111,0.971,0.912,13.1
4,6.1,UTAH,Jordan Clarkson,Personal Take Foul,Foul,Derrick Collins,James Williams,Michael Smith,MEM,116,111,0.997,0.99,6.1
