Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:02,LAC,Paul George,Personal Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,2,4,0.361,0.361,10:07
1,8:19,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,8,9,0.329,0.364,8:36
1,8:08,LAC,Paul George,Personal Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,8,11,0.34,0.34,8:19
1,5:07,POR,Trendon Watford,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,15,20,0.242,0.273,5:09
1,4:13,POR,Shaedon Sharpe,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,15,24,0.168,0.194,4:24
1,3:15,LAC,Mason Plumlee,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,17,30,0.154,0.128,3:15
1,2:50,LAC,Terance Mann,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,18,30,0.184,0.158,2:53
1,39.0,LAC,Eric Gordon,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,26,36,0.222,0.192,42.1
1,0.1,POR,Nassir Little,Personal Take Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,30,36,0.218,0.251,5.0
2,10:08,POR,Trendon Watford,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,34,38,0.281,0.325,10:08
2,9:03,LAC,Eric Gordon,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,36,42,0.314,0.276,9:06
3,10:25,POR,Matisse Thybulle,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,55,61,0.196,0.232,10:29
3,10:11,LAC,Ivica Zubac,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,55,63,0.251,0.209,10:25
3,9:50,LAC,Russell Westbrook,Personal Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,56,65,0.182,0.183,9:58
3,8:56,POR,Cam Reddish,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,58,67,0.14,0.155,8:56
3,8:40,LAC,Kawhi Leonard,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,58,67,0.198,0.179,8:40
3,7:18,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,62,67,0.235,0.258,7:18
3,5:59,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,64,74,0.18,0.144,6:13
3,5:44,POR,Trendon Watford,Personal Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,66,74,0.131,0.167,5:59
3,5:21,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,66,76,0.177,0.141,5:33
3,3:31,LAC,Eric Gordon,Personal Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,74,82,0.23,0.181,3:44
3,3:14,POR,Drew Eubanks,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,75,82,0.139,0.18,3:29
3,3:02,LAC,Nicolas Batum,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,75,84,0.194,0.154,3:14
3,1:44,POR,Nassir Little,Loose Ball Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,79,89,0.069,0.096,1:44
3,1:06,POR,Nassir Little,Personal Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,81,89,0.101,0.14,1:26
4,10:58,LAC,Paul George,Personal Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,83,93,0.103,0.095,10:59
4,10:52,LAC,Mason Plumlee,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,85,93,0.188,0.12,10:52
4,9:59,LAC,Nicolas Batum,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,86,97,0.118,0.074,10:05
4,9:12,POR,Cam Reddish,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,90,99,0.058,0.092,9:23
4,7:59,LAC,Mason Plumlee,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,93,101,0.198,0.138,8:15
4,2:02,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,Brett Nansel,Tyler Ford,POR,102,115,0.001,0.001,2:26
