Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,GS,Stephen Curry,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,0,0,0.567,0.568,12:00
1,11:01,GS,Stephen Curry,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,2,2,0.546,0.588,11:01
1,10:43,GS,Jordan Poole,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,4,3,0.553,0.589,10:50
1,10:22,GS,Klay Thompson,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,4,4,0.526,0.565,10:23
1,9:39,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,4,6,0.538,0.538,9:50
1,7:26,GS,Klay Thompson,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,11,11,0.519,0.559,7:44
1,5:46,MEM,Ja Morant,Loose Ball Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,11,14,0.501,0.504,5:46
1,5:19,MEM,Dillon Brooks,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,11,14,0.54,0.502,5:25
1,4:04,GS,Draymond Green,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,16,14,0.565,0.605,4:18
1,3:37,GS,Jordan Poole,Loose Ball Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,16,16,0.509,0.552,3:37
1,3:17,MEM,Santi Aldama,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,16,16,0.618,0.578,3:36
1,2:53,GS,Donte DiVincenzo,Offensive Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,18,16,0.603,0.629,3:00
2,11:49,MEM,Ziaire Williams,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,24,22,0.628,0.612,12:00
2,11:40,MEM,Desmond Bane,Offensive Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,24,22,0.628,0.601,11:48
2,11:22,GS,Draymond Green,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,24,22,0.557,0.601,11:29
2,10:50,MEM,Ziaire Williams,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,24,26,0.555,0.512,11:02
2,5:54,MEM,Ja Morant,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,35,32,0.652,0.654,6:05
2,5:21,GS,Jonathan Kuminga,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,35,34,0.564,0.564,5:24
2,2:48,MEM,Santi Aldama,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,44,42,0.67,0.626,3:03
2,1:08,MEM,Dillon Brooks,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,50,48,0.672,0.621,1:15
2,47.0,GS,Jonathan Kuminga,Flagrant Foul Type 1,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,51,48,0.631,0.656,48.0
3,11:36,MEM,Desmond Bane,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,55,54,0.642,0.592,11:38
3,10:33,MEM,Desmond Bane,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,60,57,0.707,0.659,10:54
3,9:43,GS,Jordan Poole,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,61,60,0.496,0.554,9:50
3,9:32,MEM,Dillon Brooks,Personal Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,61,61,0.553,0.554,9:43
3,9:24,MEM,Brandon Clarke,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,61,61,0.607,0.553,9:32
3,8:41,GS,Klay Thompson,Shooting Foul,Foul,Matt Boland,Sean Wright,Gediminas Petraitis,GS,65,64,0.494,0.549,8:57
