Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:22,ATL,John Collins,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,3,5,0.4,0.436,10:23
1,9:30,ATL,De'Andre Hunter,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,5,7,0.436,0.436,9:32
1,8:08,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,9,11,0.5,0.462,8:09
1,7:39,MIL,Grayson Allen,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,10,14,0.447,0.409,7:57
1,7:29,ATL,Clint Capela,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,11,14,0.372,0.409,7:39
1,6:16,ATL,De'Andre Hunter,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,17,17,0.447,0.487,6:38
1,5:43,MIL,George Hill,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,19,19,0.553,0.46,5:50
1,5:07,MIL,Sandro Mamukelashvili,Loose Ball Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,20,19,0.579,0.543,5:07
1,1:44,MIL,Serge Ibaka,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,25,27,0.499,0.457,1:49
1,1:23,MIL,Jrue Holiday,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,29,27,0.588,0.543,1:23
1,2.3,ATL,John Collins,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,32,31,0.471,0.515,21.3
2,10:55,MIL,Bobby Portis,Offensive Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,34,35,0.487,0.453,11:02
2,10:15,MIL,Brook Lopez,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,39,35,0.653,0.604,10:15
2,8:40,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,46,43,0.574,0.574,8:40
2,8:25,MIL,MarJon Beauchamp,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,46,46,0.56,0.516,8:36
2,5:56,MIL,MarJon Beauchamp,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,52,48,0.637,0.64,6:07
2,5:50,MIL,MarJon Beauchamp,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,52,48,0.683,0.637,5:56
2,4:31,MIL,Brook Lopez,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,59,57,0.625,0.58,4:44
2,3:38,MIL,Jevon Carter,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,62,59,0.66,0.61,3:52
2,3:07,ATL,John Collins,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,65,59,0.675,0.675,3:17
2,1:49,MIL,Grayson Allen,Loose Ball Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,67,62,0.725,0.682,1:49
2,1:17,ATL,Clint Capela,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,68,62,0.632,0.681,1:19
2,27.4,ATL,Clint Capela,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,70,66,0.597,0.655,27.4
2,10.2,MIL,Jrue Holiday,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,70,67,0.672,0.623,27.4
3,9:01,ATL,Clint Capela,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,80,71,0.746,0.792,9:09
3,8:04,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,80,73,0.686,0.736,8:13
3,7:35,ATL,De'Andre Hunter,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,82,75,0.714,0.742,7:35
3,6:25,MIL,Brook Lopez,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,85,79,0.792,0.83,6:58
3,5:53,MIL,George Hill,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,87,81,0.749,0.75,6:05
3,5:33,ATL,Onyeka Okongwu,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,89,81,0.734,0.781,5:45
3,2:50,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,97,83,0.913,0.938,2:50
3,1:28,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,101,90,0.857,0.891,1:43
3,1:00,ATL,Frank Kaminsky,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,101,94,0.755,0.819,1:00
4,10:53,MIL,Bobby Portis,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,101,96,0.833,0.768,11:01
4,10:39,ATL,Justin Holiday,Shooting Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,102,96,0.693,0.77,10:53
4,7:11,MIL,MarJon Beauchamp,Personal Foul,Foul,Eric Lewis,Ben Taylor,Ray Acosta,ATL,109,102,0.889,0.88,7:22
