Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:38,DEN,Vlatko Cancar,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,2,3,0.521,0.523,10:50
1,10:17,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,2,3,0.459,0.497,10:33
1,10:02,MEM,Desmond Bane,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,2,5,0.408,0.445,10:05
1,7:35,DEN,Michael Porter Jr.,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,11,10,0.609,0.571,7:37
1,6:50,MEM,Santi Aldama,Defensive 3-Seconds Technical,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,14,12,0.578,0.572,7:05
1,3:47,DEN,Jamal Murray,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,18,17,0.571,0.571,3:52
1,0.1,DEN,Jeff Green,Offensive Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,28,20,0.752,0.727,3.1
2,11:22,DEN,Bruce Brown,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,28,22,0.704,0.705,11:41
2,10:03,DEN,Reggie Jackson,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,34,22,0.837,0.84,10:06
2,7:32,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,44,25,0.914,0.929,7:49
2,3:07,MEM,Xavier Tillman,Loose Ball Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,60,37,0.972,0.972,3:07
2,1:28,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,64,37,0.993,0.992,1:31
2,59.0,MEM,Xavier Tillman,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,66,39,0.987,0.992,59.0
2,37.1,MEM,Ja Morant,Offensive Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,66,40,0.987,0.983,0.0
3,11:46,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,66,42,0.983,0.983,12:00
3,10:44,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,68,42,0.994,0.992,10:48
3,9:03,DEN,Nikola Jokic,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,74,44,0.998,0.998,9:07
3,7:53,MEM,Xavier Tillman,Offensive Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,78,48,0.998,0.998,8:06
3,4:17,DEN,Michael Porter Jr.,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,83,53,0.999,0.999,4:17
3,46.1,MEM,Ja Morant,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,94,60,0.999,0.999,56.2
3,5.0,DEN,Reggie Jackson,Personal Take Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,94,62,0.999,0.999,15.1
4,10:04,DEN,Reggie Jackson,Transition Take Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,96,65,0.999,0.999,10:06
4,8:15,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,100,68,0.999,0.999,8:23
4,5:04,MEM,Santi Aldama,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,105,78,0.999,0.999,5:06
4,4:39,MEM,Santi Aldama,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,105,80,0.999,0.999,4:49
4,2:34,MEM,Ziaire Williams,Shooting Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,112,85,0.999,0.999,2:50
4,1:56,DEN,Jack White,Personal Foul,Foul,Rodney Mott,David Guthrie,Brandon Adair,MEM,112,89,0.999,0.999,2:10
