Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:44,NO,Zion Williamson,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,2,0,0.843,0.863,10:58
1,10:13,GS,Moses Moody,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,2,2,0.866,0.847,10:15
1,5:29,NO,Herbert Jones,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,13,11,0.816,0.84,5:33
1,5:11,GS,Kevon Looney,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,13,14,0.83,0.809,5:29
1,5:01,NO,Naji Marshall,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,15,14,0.797,0.822,5:11
1,4:36,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,15,16,0.757,0.785,4:36
1,4:03,NO,Brandon Ingram,Loose Ball Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,15,18,0.709,0.743,4:07
1,3:35,NO,Jose Alvarado,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,15,22,0.621,0.668,3:35
1,3:25,GS,James Wiseman,Defensive 3-Seconds Technical,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,15,23,0.632,0.644,3:35
1,1:26,NO,Larry Nance Jr.,Personal Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,24,23,0.773,0.804,1:38
1,1:12,GS,JaMychal Green,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,24,24,0.828,0.803,1:24
1,52.3,GS,Ryan Rollins,Personal Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,25,27,0.789,0.761,1:03
2,10:03,GS,Anthony Lamb,Personal Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,33,27,0.881,0.882,10:17
2,9:58,GS,Kevon Looney,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,33,27,0.899,0.881,10:03
2,8:05,NO,Trey Murphy III,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,38,31,0.865,0.889,8:05
2,6:35,NO,Brandon Ingram,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,43,37,0.832,0.858,6:50
2,5:32,NO,Herbert Jones,Personal Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,45,41,0.819,0.82,5:51
2,2:59,GS,Anthony Lamb,Loose Ball Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,50,49,0.762,0.764,2:59
2,1:13,GS,Anthony Lamb,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,55,51,0.851,0.823,1:17
2,1:04,NO,Herbert Jones,Personal Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,57,51,0.809,0.841,1:13
3,11:14,NO,Zion Williamson,Shooting Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,61,54,0.827,0.858,11:17
3,10:24,NO,CJ McCollum,Personal Foul,Foul,Eric Lewis,Suyash Mehta,Ashley Moyer-Gleich,NO,61,55,0.835,0.836,10:28
