Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:06,SAC,Keegan Murray,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,0,3,0.71,0.724,11:14
1,7:54,HOU,Jabari Smith Jr.,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,10,14,0.704,0.707,8:09
1,6:52,HOU,Alperen Sengun,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,13,16,0.749,0.719,6:58
1,6:16,HOU,Jalen Green,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,14,16,0.736,0.738,6:34
1,5:02,HOU,Alperen Sengun,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,16,16,0.797,0.77,5:07
1,3:43,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,20,16,0.818,0.817,3:43
1,2:35,HOU,Tari Eason,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,22,20,0.822,0.797,2:48
1,2:28,SAC,Malik Monk,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,24,20,0.814,0.814,2:35
1,57.0,SAC,Chimezie Metu,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,26,24,0.739,0.771,1:00
1,31.2,HOU,Tari Eason,Loose Ball Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,29,24,0.863,0.839,34.1
2,11:53,HOU,Usman Garuba,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,31,27,0.846,0.813,12:00
2,11:06,SAC,Malik Monk,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,36,31,0.806,0.838,11:06
2,10:46,SAC,Trey Lyles,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Aaron Smith,SAC,38,34,0.786,0.82,10:46
