Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,WSH,Deni Avdija,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,5,0,0.765,0.736,10:19
1,9:43,WSH,Corey Kispert,Personal Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,7,0,0.772,0.774,9:51
1,9:23,IND,Myles Turner,Defensive 3-Seconds Technical,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,9,0,0.797,0.793,9:36
1,8:16,IND,Jalen Smith,Personal Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,9,5,0.693,0.692,8:18
1,7:38,IND,Myles Turner,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,12,8,0.656,0.691,7:52
1,3:20,IND,Bennedict Mathurin,Personal Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,25,25,0.585,0.586,3:34
1,1:21,IND,Aaron Nesmith,Offensive Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,29,33,0.464,0.494,1:39
2,11:24,WSH,Jordan Goodwin,Personal Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,31,35,0.485,0.484,11:38
2,10:45,WSH,Taj Gibson,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,34,35,0.613,0.572,10:52
2,10:15,WSH,Taj Gibson,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,35,37,0.583,0.541,10:28
2,10:02,IND,Goga Bitadze,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,37,37,0.525,0.569,10:15
2,6:18,WSH,Monte Morris,Loose Ball Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,48,46,0.69,0.651,6:18
2,4:36,IND,Andrew Nembhard,Personal Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,51,50,0.586,0.587,4:53
2,3:50,IND,Myles Turner,Offensive Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,53,54,0.518,0.551,4:01
2,43.1,WSH,Corey Kispert,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,65,63,0.691,0.641,48.1
2,5.1,IND,Andrew Nembhard,Personal Take Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,69,63,0.69,0.735,12.1
3,10:52,WSH,Kristaps Porzingis,Loose Ball Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,69,69,0.574,0.578,10:52
3,10:44,WSH,Deni Avdija,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,69,69,0.599,0.575,10:44
3,9:05,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,70,75,0.295,0.346,9:15
3,8:57,WSH,Deni Avdija,Personal Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,70,76,0.345,0.347,9:05
3,6:57,WSH,Corey Kispert,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,77,76,0.634,0.605,6:57
3,5:49,IND,Myles Turner,Offensive Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,81,78,0.642,0.68,5:53
3,5:32,IND,Buddy Hield,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,81,80,0.532,0.605,5:32
3,5:03,WSH,Jordan Goodwin,Loose Ball Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,81,81,0.624,0.563,5:03
3,3:30,IND,Jalen Smith,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,85,81,0.623,0.683,3:35
3,1:43,WSH,Daniel Gafford,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,90,85,0.794,0.766,1:43
3,1:21,IND,Oshae Brissett,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,92,87,0.667,0.767,1:22
3,44.1,IND,T.J. McConnell,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,95,87,0.785,0.838,46.1
4,11:19,IND,T.J. McConnell,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,98,89,0.823,0.875,11:38
4,10:53,IND,Aaron Nesmith,Transition Take Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,98,91,0.817,0.817,10:53
4,7:02,IND,Tyrese Haliburton,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,100,95,0.677,0.769,7:12
4,6:16,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,102,97,0.717,0.776,6:18
4,5:51,WSH,Kyle Kuzma,Loose Ball Foul,Foul,Zach Zarba,Scott Wall,Mitchell Ervin,IND,102,99,0.73,0.723,5:51
