Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:04,CHI,Ayo Dosunmu,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,0,10,0.469,0.52,10:04
1,8:43,CHI,DeMar DeRozan,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,4,12,0.493,0.535,8:55
1,8:09,HOU,Alperen Sengun,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,4,16,0.488,0.451,8:28
1,7:13,CHI,Nikola Vucevic,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,5,22,0.257,0.3,7:13
1,6:28,CHI,Patrick Williams,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,9,25,0.275,0.321,6:28
1,6:15,HOU,Alperen Sengun,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,9,25,0.36,0.32,6:25
1,4:45,CHI,Goran Dragic,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,14,27,0.316,0.36,4:59
1,4:31,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,16,28,0.435,0.385,4:31
1,3:32,HOU,KJ Martin,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,17,28,0.476,0.433,3:34
1,2:18,CHI,Zach LaVine,Technical Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,19,30,0.371,0.39,2:18
1,1:42,CHI,Andre Drummond,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,21,32,0.365,0.385,1:50
2,11:47,HOU,Bruno Fernando,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,26,36,0.472,0.417,12:00
2,11:37,HOU,Bruno Fernando,Offensive Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,27,36,0.455,0.423,11:47
2,8:31,HOU,Tari Eason,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,36,43,0.51,0.453,8:31
2,7:06,HOU,Garrison Mathews,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,41,46,0.563,0.507,7:06
2,6:21,CHI,DeMar DeRozan,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,42,48,0.417,0.468,6:28
2,3:33,CHI,Ayo Dosunmu,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,48,56,0.373,0.374,3:42
2,3:24,CHI,Ayo Dosunmu,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,48,56,0.375,0.373,3:33
2,1:40,CHI,Andre Drummond,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,55,61,0.372,0.424,1:52
3,9:18,CHI,Ayo Dosunmu,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,74,67,0.778,0.817,9:36
3,8:11,HOU,Alperen Sengun,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,74,71,0.776,0.735,8:16
3,7:43,CHI,Goran Dragic,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,75,75,0.565,0.632,7:43
3,5:41,CHI,Nikola Vucevic,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,75,80,0.375,0.373,5:41
3,2:16,HOU,Kevin Porter Jr.,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,81,94,0.101,0.105,2:39
3,1:33,CHI,Zach LaVine,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,83,94,0.082,0.101,2:16
3,1:12,HOU,Tari Eason,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,83,97,0.101,0.071,1:21
3,27.2,CHI,Coby White,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,86,97,0.071,0.105,42.2
4,11:39,CHI,Coby White,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,89,99,0.074,0.134,12:00
4,9:51,HOU,Usman Garuba,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,93,107,0.066,0.04,10:04
4,9:19,CHI,Coby White,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,95,107,0.029,0.048,9:22
4,6:31,CHI,DeMar DeRozan,Personal Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,100,115,0.007,0.007,6:32
4,6:13,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,102,117,0.015,0.006,6:13
4,5:44,HOU,KJ Martin,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,102,119,0.009,0.004,5:53
4,4:50,HOU,Jalen Green,Shooting Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,106,121,0.009,0.006,4:50
4,4:50,HOU,Jabari Smith Jr.,Technical Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,106,121,0.009,0.009,4:50
4,2:06,CHI,Nikola Vucevic,Offensive Foul,Foul,Nick Buchert,Tyler Ford,Jenna Reneau,CHI,112,129,0.001,0.001,2:10
