Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:48,NO,Jonas Valanciunas,Loose Ball Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,4,4,0.694,0.693,7:48
1,6:52,NO,Josh Richardson,Personal Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,6,6,0.69,0.691,7:02
1,6:32,TOR,Jakob Poeltl,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,6,6,0.631,0.668,6:39
1,3:16,TOR,Jeff Dowtin Jr.,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,15,11,0.714,0.746,3:17
1,3:02,TOR,OG Anunoby,Loose Ball Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,15,13,0.703,0.701,3:02
2,11:25,NO,Jonas Valanciunas,Offensive Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,23,19,0.762,0.74,11:35
2,10:57,NO,CJ McCollum,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,25,19,0.814,0.78,10:57
2,10:05,TOR,Jeff Dowtin Jr.,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,26,22,0.698,0.734,10:18
2,8:04,TOR,Precious Achiuwa,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,33,26,0.765,0.798,8:22
2,6:59,TOR,Jakob Poeltl,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,38,28,0.828,0.853,7:14
2,5:43,TOR,Jeff Dowtin Jr.,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,41,32,0.807,0.837,5:58
2,3:58,TOR,Pascal Siakam,Loose Ball Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,45,33,0.863,0.888,3:58
2,3:17,TOR,Gary Trent Jr.,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,47,37,0.842,0.873,3:17
2,2:35,NO,Jose Alvarado,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,47,40,0.847,0.819,2:49
2,1:38,NO,Larry Nance Jr.,Loose Ball Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,49,42,0.847,0.82,1:38
2,29.1,NO,Brandon Ingram,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,51,45,0.828,0.794,33.1
2,3.0,NO,Josh Richardson,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,52,45,0.85,0.819,11.0
2,3.0,NO,Josh Richardson,Technical Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,52,45,0.834,0.85,3.0
3,11:05,TOR,Pascal Siakam,Personal Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,56,45,0.88,0.877,11:24
3,10:37,TOR,OG Anunoby,Personal Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,56,45,0.881,0.88,10:47
3,10:34,TOR,Jakob Poeltl,Personal Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,56,45,0.881,0.881,10:37
3,8:18,NO,Jonas Valanciunas,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,60,54,0.835,0.801,8:21
3,6:47,NO,Jonas Valanciunas,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,69,58,0.919,0.892,6:47
3,6:34,TOR,OG Anunoby,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,70,58,0.882,0.909,6:47
3,5:52,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,73,60,0.954,0.938,5:54
3,5:04,TOR,Scottie Barnes,Loose Ball Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,77,63,0.921,0.941,5:04
3,4:54,NO,Larry Nance Jr.,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,77,64,0.957,0.941,5:04
3,4:12,NO,Trey Murphy III,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,79,66,0.959,0.944,4:13
3,2:00,NO,Trey Murphy III,Shooting Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,83,73,0.924,0.911,2:02
3,1:40,TOR,Gary Trent Jr.,Double Technical Foul,Foul,David Guthrie,Andy Nagy,Ray Acosta,TOR,85,73,0.933,0.945,1:42
