Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:36,NY,Quentin Grimes,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,7,10,0.48,0.481,8:48
1,7:59,TOR,Fred VanVleet,Offensive Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,10,13,0.451,0.479,8:07
1,7:01,NY,Julius Randle,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,12,16,0.49,0.451,7:20
1,4:46,TOR,OG Anunoby,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,17,19,0.43,0.47,4:58
1,3:59,NY,Immanuel Quickley,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,17,24,0.402,0.366,4:09
1,2:21,TOR,Christian Koloko,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,22,28,0.358,0.358,2:27
2,9:11,TOR,OG Anunoby,Loose Ball Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,28,39,0.216,0.213,9:11
2,8:44,NY,Evan Fournier,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,28,41,0.191,0.234,8:57
2,8:02,NY,Evan Fournier,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,28,41,0.188,0.188,8:05
2,7:26,NY,Jalen Brunson,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,30,41,0.246,0.203,7:26
2,6:28,TOR,OG Anunoby,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,32,43,0.169,0.199,6:39
2,4:15,NY,Immanuel Quickley,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,34,49,0.144,0.112,4:15
2,3:51,NY,Quentin Grimes,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,35,52,0.118,0.097,4:00
2,3:27,NY,Immanuel Quickley,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,37,52,0.154,0.124,3:33
2,2:19,TOR,Fred VanVleet,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,41,54,0.137,0.141,2:43
2,1:39,TOR,Pascal Siakam,Transition Take Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,41,56,0.099,0.099,1:39
2,1:21,TOR,Thaddeus Young,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,41,56,0.077,0.099,1:39
2,56.0,NY,Mitchell Robinson,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,41,57,0.108,0.097,56.0
3,10:31,TOR,Gary Trent Jr.,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,49,59,0.18,0.18,10:41
3,9:41,NY,Mitchell Robinson,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,51,59,0.281,0.226,9:41
3,6:10,NY,Mitchell Robinson,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,64,69,0.397,0.34,6:26
3,5:25,TOR,Pascal Siakam,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,66,71,0.269,0.335,5:25
3,3:55,NY,Isaiah Hartenstein,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,68,72,0.429,0.368,4:03
3,3:37,TOR,Christian Koloko,Defensive 3-Seconds Technical,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,70,72,0.417,0.407,3:55
3,2:42,NY,Julius Randle,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,72,76,0.424,0.36,2:51
3,2:27,TOR,Gary Trent Jr.,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,72,76,0.315,0.313,2:31
3,1:31,NY,Quentin Grimes,Shooting Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,72,79,0.291,0.23,1:37
3,1:12,TOR,Fred VanVleet,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,74,79,0.207,0.266,1:31
3,5.1,NY,Miles McBride,Personal Foul,Foul,Marc Davis,Sean Corbin,Brandon Adair,TOR,77,79,0.511,0.438,11.0
