Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:07,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,9,6,0.6,0.636,9:09
1,8:10,ORL,Franz Wagner,Personal Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,11,8,0.635,0.635,8:15
1,6:31,MIA,Jimmy Butler III,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,13,12,0.646,0.609,6:35
1,6:21,MIA,Jimmy Butler III,Offensive Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,15,12,0.66,0.635,6:31
1,2:36,MIA,Kevin Love,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,25,20,0.741,0.708,2:41
1,57.0,ORL,Jalen Suggs,Personal Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,34,22,0.804,0.831,1:10
1,48.1,ORL,Cole Anthony,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,34,22,0.804,0.804,57.0
2,10:58,ORL,Chuma Okeke,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,34,27,0.695,0.732,11:03
2,10:56,MIA,Kyle Lowry,Personal Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,34,28,0.732,0.734,10:56
2,10:40,ORL,Moritz Wagner,Defensive 3-Seconds Technical,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,34,28,0.715,0.708,10:46
2,8:12,ORL,Franz Wagner,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,40,36,0.634,0.684,8:12
2,5:28,MIA,Bam Adebayo,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,40,46,0.421,0.377,5:55
2,5:02,MIA,Gabe Vincent,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,42,49,0.388,0.342,5:14
2,3:48,ORL,Paolo Banchero,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,47,51,0.352,0.398,4:08
2,58.0,MIA,Kyle Lowry,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,52,53,0.55,0.524,1:06
2,30.0,MIA,Max Strus,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,54,55,0.549,0.522,30.0
2,3.1,MIA,Gabe Vincent,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,57,55,0.651,0.59,3.1
3,11:29,ORL,Markelle Fultz,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,58,55,0.575,0.626,11:40
3,7:03,MIA,Bam Adebayo,Offensive Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,62,63,0.512,0.473,7:12
3,5:06,ORL,Gary Harris,Personal Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,72,70,0.589,0.589,5:17
3,5:01,ORL,Moritz Wagner,Loose Ball Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,72,70,0.592,0.588,5:01
3,4:13,ORL,Cole Anthony,Personal Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,72,72,0.439,0.504,4:23
3,3:14,ORL,Markelle Fultz,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,74,74,0.435,0.502,3:23
3,2:03,MIA,Omer Yurtseven,Shooting Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,78,76,0.67,0.594,2:03
4,8:39,MIA,Victor Oladipo,Transition Take Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,90,83,0.87,0.87,8:39
4,8:28,ORL,Markelle Fultz,Offensive Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,91,83,0.871,0.87,8:39
4,7:26,ORL,Cole Anthony,Loose Ball Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,93,83,0.926,0.932,7:26
4,6:33,MIA,Kyle Lowry,Technical Foul,Foul,James Williams,Natalie Sago,Brandon Schwab,ORL,98,86,0.983,0.969,6:33
