Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:48,BOS,Jayson Tatum,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,5,8,0.753,0.78,9:50
1,8:10,ATL,De'Andre Hunter,Personal Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,5,13,0.688,0.688,8:26
1,1:00,BOS,Sam Hauser,Personal Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,22,22,0.748,0.78,1:16
1,48.0,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,22,22,0.825,0.798,51.1
2,9:57,ATL,De'Andre Hunter,Personal Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,31,27,0.852,0.854,10:18
2,8:46,BOS,Al Horford,Defensive 3-Seconds Technical,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,36,32,0.836,0.831,8:58
2,7:24,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,40,32,0.916,0.9,7:29
2,6:52,ATL,Saddiq Bey,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,42,35,0.903,0.886,7:03
2,2:15,BOS,Malcolm Brogdon,Personal Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,54,42,0.928,0.928,2:32
3,9:51,ATL,John Collins,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,66,53,0.961,0.949,10:03
3,7:07,BOS,Marcus Smart,Offensive Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,74,57,0.975,0.979,7:11
3,3:55,ATL,Bogdan Bogdanovic,Personal Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,82,67,0.973,0.973,4:08
4,10:47,BOS,Malcolm Brogdon,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,94,83,0.925,0.956,10:47
4,10:08,BOS,Robert Williams III,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,94,83,0.909,0.944,10:09
4,8:41,ATL,Bogdan Bogdanovic,Personal Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,96,88,0.917,0.912,8:54
4,6:49,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,101,91,0.964,0.961,6:49
4,6:07,BOS,Derrick White,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,104,91,0.966,0.981,6:33
4,4:25,ATL,De'Andre Hunter,Shooting Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,109,97,0.995,0.988,4:45
4,1:17,BOS,Robert Williams III,Loose Ball Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,119,99,0.999,0.999,1:17
4,48.1,ATL,Dejounte Murray,Personal Foul,Foul,James Williams,Mark Lindsay,Karl Lane,BOS,119,101,0.999,0.999,1:01
