Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:17,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,5,2,0.292,0.322,9:36
1,8:53,DEN,Nikola Jokic,Offensive Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,5,3,0.329,0.305,8:58
1,8:12,DEN,Nikola Jokic,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,7,3,0.399,0.377,8:27
1,7:44,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,9,3,0.407,0.433,7:52
1,7:05,DEN,Michael Porter Jr.,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,9,5,0.386,0.384,7:23
1,5:57,MIN,Kyle Anderson,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,14,7,0.446,0.445,6:08
1,3:48,MIN,Kyle Anderson,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,17,11,0.396,0.436,3:54
1,2:42,DEN,Bruce Brown,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,19,13,0.517,0.469,3:03
2,11:33,DEN,Christian Braun,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,23,22,0.374,0.356,11:33
2,11:10,MIN,Mike Conley,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,24,24,0.287,0.33,11:10
2,11:00,DEN,Jeff Green,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,26,25,0.377,0.331,11:00
2,10:19,DEN,Christian Braun,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,27,27,0.373,0.332,10:35
2,9:51,DEN,Aaron Gordon,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,29,29,0.376,0.334,10:07
2,9:12,DEN,Bruce Brown,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,29,31,0.325,0.286,9:13
2,4:59,DEN,Jeff Green,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,36,38,0.346,0.301,5:09
2,1:43,MIN,Nickeil Alexander-Walker,Loose Ball Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,47,45,0.361,0.412,1:43
2,1:19,DEN,Jeff Green,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,47,47,0.43,0.381,1:31
3,11:03,MIN,Rudy Gobert,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,48,52,0.201,0.236,11:14
3,9:49,MIN,Mike Conley,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,50,57,0.149,0.187,9:49
3,9:35,DEN,Aaron Gordon,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,50,58,0.202,0.165,9:49
3,8:32,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,53,58,0.214,0.241,8:41
3,8:14,MIN,Mike Conley,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,53,58,0.216,0.214,8:32
3,6:41,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,58,64,0.214,0.186,6:46
3,4:58,DEN,Jeff Green,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,62,66,0.33,0.277,5:13
3,4:27,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,66,66,0.331,0.389,4:36
3,3:16,MIN,Rudy Gobert,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,71,69,0.417,0.482,3:33
3,5.1,MIN,Kyle Anderson,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,80,73,0.677,0.742,17.1
4,11:00,DEN,Bruce Brown,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,80,76,0.687,0.673,11:10
4,10:56,DEN,Aaron Gordon,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,80,76,0.696,0.673,11:00
4,9:37,DEN,Jamal Murray,Offensive Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,84,76,0.867,0.831,9:49
4,9:24,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,86,76,0.939,0.897,9:24
4,7:17,DEN,Aaron Gordon,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,87,78,0.955,0.932,8:36
4,6:41,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,90,78,0.94,0.963,7:04
4,3:28,MIN,Rudy Gobert,Loose Ball Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,94,84,0.972,0.974,3:28
4,1:11,MIN,Mike Conley,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,96,93,0.581,0.759,1:12
4,12.1,MIN,Karl-Anthony Towns,Personal Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,96,95,0.364,0.538,16.0
5,4:05,MIN,Rudy Gobert,Shooting Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,98,98,0.396,0.465,4:05
5,2:56,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,104,102,0.62,0.624,3:09
5,5.1,DEN,Aaron Gordon,Personal Take Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,112,108,0.995,0.978,5.1
5,4.0,DEN,Michael Porter Jr.,Personal Take Foul,Foul,Bill Kennedy,David Guthrie,Ray Acosta,MIN,112,108,0.996,0.995,5.1
