Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:13,TOR,OG Anunoby,Offensive Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,4,4,0.755,0.771,10:20
1,9:29,CHA,Jalen McDaniels,Transition Take Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,7,6,0.79,0.79,9:29
1,5:56,TOR,Fred VanVleet,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,24,24,0.699,0.735,6:05
1,4:26,TOR,Fred VanVleet,Offensive Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,26,25,0.745,0.768,4:38
1,3:50,TOR,Christian Koloko,Offensive Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,26,27,0.698,0.723,3:53
1,2:38,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,28,30,0.726,0.694,2:42
1,2:17,CHA,Mark Williams,Loose Ball Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,30,30,0.735,0.736,2:17
2,9:30,CHA,P.J. Washington,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,39,40,0.687,0.69,9:39
2,8:41,TOR,Malachi Flynn,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,41,40,0.708,0.708,8:46
2,6:45,TOR,Gary Trent Jr.,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,47,44,0.712,0.747,6:47
2,6:26,CHA,LaMelo Ball,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,47,45,0.781,0.748,6:42
2,2:53,CHA,Terry Rozier,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,62,56,0.841,0.805,2:53
2,1:55,CHA,Mason Plumlee,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,65,59,0.854,0.826,2:13
2,4.1,TOR,OG Anunoby,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,72,64,0.813,0.843,15.1
3,11:27,CHA,LaMelo Ball,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,72,68,0.811,0.778,11:43
3,10:25,TOR,OG Anunoby,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,77,70,0.822,0.824,10:42
3,8:49,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,79,74,0.833,0.799,9:02
3,8:32,TOR,OG Anunoby,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,79,74,0.771,0.771,8:47
3,6:28,TOR,Gary Trent Jr.,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,82,79,0.652,0.705,6:48
3,5:29,CHA,Jalen McDaniels,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,85,80,0.837,0.798,5:33
3,4:55,TOR,Pascal Siakam,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,87,80,0.782,0.824,5:05
3,4:41,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,89,81,0.888,0.851,4:41
3,1:38,TOR,Christian Koloko,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,92,90,0.618,0.651,1:38
3,11.1,CHA,Jalen McDaniels,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,95,94,0.712,0.651,28.1
4,11:15,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,96,94,0.767,0.69,11:24
4,10:31,TOR,Precious Achiuwa,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,99,97,0.554,0.648,10:35
4,10:19,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,101,99,0.739,0.638,10:19
4,8:39,TOR,Precious Achiuwa,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,107,101,0.783,0.861,8:39
4,8:28,TOR,Gary Trent Jr.,Offensive Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,107,102,0.781,0.82,8:39
4,7:33,CHA,Jalen McDaniels,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,107,104,0.793,0.743,7:33
4,7:22,TOR,Malachi Flynn,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,108,104,0.73,0.747,7:33
4,4:40,CHA,P.J. Washington,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,114,107,0.958,0.922,4:56
4,2:55,CHA,Mason Plumlee,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,122,109,0.999,0.997,3:08
4,2:15,TOR,OG Anunoby,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,123,111,0.987,0.995,2:19
4,27.2,CHA,Jalen McDaniels,Personal Foul,Foul,Pat Fraher,Kevin Cutler,Tyler Mirkovich,TOR,130,120,0.999,0.999,32.0
