Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:55,MEM,Steven Adams,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,2,7,0.363,0.328,8:58
1,8:16,NY,Quentin Grimes,Personal Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,7,7,0.425,0.425,8:29
1,6:27,MEM,Santi Aldama,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,9,9,0.494,0.454,6:39
1,4:46,MEM,John Konchar,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,12,16,0.39,0.352,5:02
1,1:51,MEM,Ja Morant,Personal Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,21,23,0.447,0.405,2:03
1,18.5,MEM,David Roddy,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,25,25,0.486,0.435,18.5
1,8.0,NY,Miles McBride,Personal Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,26,25,0.421,0.463,18.5
2,10:21,NY,Cam Reddish,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,26,27,0.387,0.439,10:21
2,9:34,NY,Derrick Rose,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,26,28,0.339,0.379,9:53
2,7:25,MEM,Dillon Brooks,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,30,35,0.367,0.322,7:39
2,6:52,NY,Cam Reddish,Personal Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,32,38,0.27,0.27,6:52
2,6:33,MEM,Jake LaRavia,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,32,39,0.31,0.27,6:36
2,5:52,NY,Julius Randle,Personal Foul,Foul,Tony Brothers,Nick Buchert,Jonathan Sterling,NY,36,39,0.309,0.353,6:03
