Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:19,DEN,Vlatko Cancar,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,13,2,0.612,0.572,8:25
1,7:56,CHA,Mark Williams,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,13,4,0.468,0.518,7:56
1,5:59,CHA,Mark Williams,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,17,6,0.521,0.56,6:13
1,5:05,CHA,Terry Rozier,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,22,8,0.615,0.655,5:15
1,3:11,DEN,Vlatko Cancar,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,26,12,0.74,0.7,3:16
1,35.0,CHA,Bryce McGowens,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,33,23,0.535,0.58,48.1
1,29.1,CHA,Dennis Smith Jr.,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,33,24,0.506,0.55,33.1
1,15.1,DEN,DeAndre Jordan,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,33,25,0.601,0.551,29.1
2,11:19,DEN,Jeff Green,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,34,29,0.517,0.475,11:21
2,9:13,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,41,33,0.582,0.582,9:26
2,9:10,DEN,Kentavious Caldwell-Pope,Technical Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,43,33,0.663,0.612,9:10
2,9:08,CHA,Dennis Smith Jr.,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,43,33,0.612,0.612,9:10
2,8:27,CHA,LaMelo Ball,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,46,33,0.708,0.707,8:27
2,7:51,DEN,DeAndre Jordan,Offensive Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,46,33,0.745,0.713,7:52
2,7:43,DEN,Jeff Green,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,46,33,0.74,0.745,7:51
2,7:33,DEN,Michael Porter Jr.,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,46,33,0.783,0.74,7:43
2,4:42,CHA,Bryce McGowens,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,52,39,0.745,0.742,5:00
2,4:12,CHA,Mark Williams,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,52,39,0.708,0.749,4:16
2,3:49,CHA,P.J. Washington,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,52,41,0.649,0.695,3:56
2,2:49,CHA,LaMelo Ball,Offensive Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,52,47,0.506,0.541,2:56
2,2:14,CHA,Nick Richards,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,54,51,0.419,0.481,2:14
2,1:50,CHA,Nick Richards,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,56,52,0.431,0.477,2:03
3,11:28,DEN,Michael Porter Jr.,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,60,59,0.482,0.428,11:43
3,6:55,DEN,Bruce Brown,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,68,75,0.229,0.187,7:00
3,6:13,CHA,Terry Rozier,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,71,77,0.166,0.213,6:13
3,5:04,CHA,Mark Williams,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,71,78,0.157,0.157,5:11
3,4:07,DEN,Nikola Jokic,Loose Ball Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,71,83,0.076,0.076,4:07
3,1:56,DEN,Ish Smith,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,76,90,0.06,0.043,2:11
3,1:27,DEN,Christian Braun,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,78,92,0.058,0.041,1:40
3,34.1,DEN,DeAndre Jordan,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,81,94,0.069,0.049,47.2
4,11:16,CHA,LaMelo Ball,Offensive Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,85,94,0.085,0.109,11:24
4,10:28,DEN,Jeff Green,Technical Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,85,96,0.076,0.063,10:30
4,10:16,CHA,Nick Richards,Offensive Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,86,96,0.062,0.081,10:28
4,9:27,DEN,DeAndre Jordan,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,86,100,0.026,0.045,9:37
4,9:06,DEN,DeAndre Jordan,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,86,100,0.042,0.024,9:08
4,6:32,DEN,Ish Smith,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,92,104,0.034,0.031,6:48
4,3:20,DEN,Jeff Green,Transition Take Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,94,112,0.001,0.001,3:21
4,2:08,DEN,Christian Braun,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,97,115,0.001,0.001,2:22
4,2:01,CHA,Terry Rozier,Personal Take Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,99,115,0.001,0.001,2:08
4,1:09,DEN,Jeff Green,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Jason Goldenberg,CHA,101,117,0.001,0.001,1:09
