Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,LAC,Reggie Jackson,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,3,4,0.729,0.7,11:08
1,9:27,LAC,Amir Coffey,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,8,4,0.79,0.791,9:34
1,7:24,UTAH,Lauri Markkanen,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,12,8,0.753,0.768,7:40
1,4:16,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,22,16,0.769,0.798,4:44
1,4:01,UTAH,Jordan Clarkson,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,22,19,0.737,0.739,4:09
1,3:13,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,25,19,0.839,0.814,3:22
1,1:38,LAC,Brandon Boston,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,32,22,0.892,0.875,1:45
1,1:34,LAC,Moussa Diabate,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,32,22,0.892,0.892,1:38
1,1:21,UTAH,Walker Kessler,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,34,22,0.865,0.873,1:34
1,26.0,LAC,Moussa Diabate,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,34,24,0.892,0.874,29.2
1,6.6,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,35,24,0.85,0.872,26.0
2,11:13,LAC,Nicolas Batum,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,35,29,0.835,0.808,11:28
2,9:32,UTAH,Lauri Markkanen,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,43,33,0.833,0.859,9:41
2,8:29,UTAH,Malik Beasley,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,43,37,0.751,0.784,8:35
2,8:14,UTAH,Walker Kessler,Offensive Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,43,39,0.739,0.764,8:29
2,7:45,UTAH,Walker Kessler,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,43,39,0.702,0.738,7:52
2,7:24,UTAH,Jordan Clarkson,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,43,40,0.674,0.712,7:27
2,4:39,LAC,Terance Mann,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,48,48,0.65,0.65,4:59
2,4:32,LAC,Ivica Zubac,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,48,48,0.649,0.65,4:39
2,4:22,LAC,Reggie Jackson,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,48,48,0.691,0.649,4:32
2,1:07,UTAH,Jordan Clarkson,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,56,57,0.543,0.603,1:07
3,11:32,UTAH,Kelly Olynyk,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,60,60,0.594,0.591,11:41
3,10:38,LAC,Reggie Jackson,Offensive Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,62,63,0.586,0.552,10:47
3,10:18,LAC,Terance Mann,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,62,63,0.586,0.585,10:21
3,9:54,UTAH,Kelly Olynyk,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,64,63,0.62,0.621,10:04
3,9:08,LAC,Ivica Zubac,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,66,63,0.717,0.72,9:11
3,8:54,UTAH,Jordan Clarkson,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,66,63,0.633,0.683,8:57
3,8:08,LAC,Amir Coffey,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,66,67,0.631,0.578,8:26
3,7:10,LAC,Reggie Jackson,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,70,70,0.637,0.57,7:10
3,6:30,UTAH,Kelly Olynyk,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,73,70,0.624,0.681,6:50
3,5:48,LAC,Terance Mann,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,75,70,0.821,0.778,5:48
3,4:08,LAC,John Wall,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,83,74,0.898,0.86,4:08
3,3:12,LAC,Nicolas Batum,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,86,76,0.931,0.905,3:31
3,2:27,LAC,Robert Covington,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,89,76,0.966,0.952,2:28
3,46.7,UTAH,Malik Beasley,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,90,81,0.836,0.876,50.1
3,45.6,LAC,Robert Covington,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,90,83,0.89,0.853,46.7
4,11:50,UTAH,Malik Beasley,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,94,85,0.834,0.893,12:00
4,10:28,LAC,Nicolas Batum,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,96,92,0.826,0.762,10:29
4,10:15,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,98,94,0.67,0.767,10:15
4,6:49,UTAH,Kelly Olynyk,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,111,97,0.981,0.983,7:05
4,6:03,UTAH,Jordan Clarkson,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,113,99,0.973,0.985,6:17
4,5:12,LAC,Ivica Zubac,Offensive Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,113,100,0.989,0.981,5:21
4,4:36,UTAH,Collin Sexton,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,115,100,0.988,0.994,4:37
4,3:51,UTAH,Lauri Markkanen,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,115,102,0.98,0.99,3:59
4,3:29,LAC,Robert Covington,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,115,102,0.998,0.995,3:49
4,1:51,UTAH,Kelly Olynyk,Shooting Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,121,104,0.999,0.999,1:56
4,53.9,UTAH,Ochai Agbaji,Personal Foul,Foul,Eric Dalen,Rodney Mott,Sha'Rae Mitchell,UTAH,125,108,0.999,0.999,1:05
