Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:26,PHX,Torrey Craig,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,14,12,0.569,0.613,7:26
1,5:58,DAL,Josh Green,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,17,17,0.601,0.562,6:06
1,5:13,PHX,Chris Paul,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,22,17,0.626,0.662,5:28
1,1:53,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,30,24,0.75,0.714,2:07
1,1:49,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,30,24,0.75,0.75,1:53
1,50.0,PHX,Ish Wainright,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,32,26,0.669,0.714,50.0
1,27.0,PHX,Damion Lee,Offensive Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,32,30,0.585,0.613,31.1
1,5.1,PHX,Josh Okogie,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,32,30,0.541,0.585,27.0
2,11:42,PHX,Dario Saric,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,32,32,0.527,0.541,12:00
2,10:59,PHX,Damion Lee,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,32,34,0.467,0.466,11:10
2,10:04,PHX,Dario Saric,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,35,34,0.512,0.555,10:21
2,8:42,DAL,Dwight Powell,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,35,37,0.538,0.495,8:54
2,8:24,DAL,Frank Ntilikina,Offensive Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,35,37,0.493,0.461,8:40
2,7:30,DAL,Frank Ntilikina,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,35,39,0.475,0.429,7:34
2,6:46,PHX,Cameron Johnson,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,39,39,0.473,0.519,7:01
2,6:35,PHX,Ish Wainright,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,39,39,0.473,0.473,6:46
2,3:08,PHX,Deandre Ayton,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,41,44,0.366,0.419,3:29
2,1:08,PHX,Damion Lee,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,43,50,0.238,0.342,1:29
3,9:44,PHX,Torrey Craig,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,51,56,0.276,0.328,10:12
3,9:26,DAL,Josh Green,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,51,58,0.341,0.29,9:44
3,6:09,PHX,Chris Paul,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,56,65,0.14,0.178,6:29
3,5:09,PHX,Deandre Ayton,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,59,65,0.261,0.263,5:33
3,3:27,PHX,Mikal Bridges,Technical Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,64,67,0.333,0.365,3:27
3,6.0,PHX,Damion Lee,Personal Take Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,69,73,0.237,0.299,25.0
4,9:16,DAL,Frank Ntilikina,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,76,81,0.361,0.274,9:27
4,8:29,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,78,84,0.272,0.221,8:29
4,7:30,PHX,Cameron Johnson,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,81,84,0.228,0.318,7:55
4,6:36,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,81,89,0.191,0.125,6:54
4,2:23,PHX,Chris Paul,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,91,95,0.146,0.152,2:24
4,1:14,PHX,Torrey Craig,Shooting Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,91,95,0.051,0.125,1:34
4,12.0,PHX,Chris Paul,Personal Take Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,95,96,0.109,0.238,19.1
4,9.1,PHX,Deandre Ayton,Personal Foul,Foul,Marc Davis,Tre Maddox,Brandon Adair,PHX,95,97,0.051,0.147,9.1
