Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:56,NY,Immanuel Quickley,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,7,4,0.909,0.922,9:11
1,8:01,WSH,Daniel Gafford,Loose Ball Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,9,10,0.891,0.892,8:01
1,6:57,NY,Jalen Brunson,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,12,12,0.878,0.886,6:57
1,5:47,WSH,Johnny Davis,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,12,16,0.842,0.843,5:51
1,4:48,WSH,Daniel Gafford,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,15,19,0.856,0.835,4:49
2,11:37,WSH,Quenton Jackson,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,34,31,0.896,0.897,11:40
2,11:29,WSH,Deni Avdija,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,36,31,0.922,0.906,11:29
2,11:26,NY,Isaiah Hartenstein,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,36,31,0.906,0.906,11:27
2,10:02,WSH,Jordan Goodwin,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,36,37,0.856,0.834,10:11
2,6:30,WSH,Quenton Jackson,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,43,50,0.683,0.631,6:30
2,5:14,NY,Immanuel Quickley,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,46,50,0.7,0.7,5:18
2,3:10,NY,Mitchell Robinson,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,48,52,0.629,0.674,3:13
2,2:36,WSH,Corey Kispert,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,50,54,0.737,0.697,2:36
2,1:34,NY,Quentin Grimes,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,51,56,0.567,0.62,1:36
3,9:58,WSH,Daniel Gafford,Offensive Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,55,61,0.561,0.522,10:10
3,8:58,NY,Immanuel Quickley,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,57,64,0.466,0.464,9:10
3,6:36,NY,Obi Toppin,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,63,66,0.585,0.586,6:42
3,5:26,WSH,Johnny Davis,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,67,68,0.737,0.685,5:28
3,4:51,NY,Mitchell Robinson,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,69,68,0.685,0.713,4:57
3,4:17,NY,Josh Hart,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,72,69,0.724,0.775,4:33
3,2:24,WSH,Taj Gibson,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,77,75,0.81,0.765,2:43
3,1:12,NY,Obi Toppin,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,84,77,0.832,0.873,1:26
4,11:22,NY,Quentin Grimes,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,89,79,0.929,0.934,11:46
4,10:54,WSH,Taj Gibson,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,89,81,0.922,0.918,11:11
4,6:55,NY,Jalen Brunson,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,101,88,0.966,0.982,6:57
4,6:26,NY,Quentin Grimes,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,101,90,0.937,0.965,6:35
4,5:50,WSH,Johnny Davis,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,104,91,0.994,0.989,5:55
4,5:36,NY,Immanuel Quickley,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,105,91,0.98,0.989,5:50
4,3:31,WSH,Deni Avdija,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,112,94,0.999,0.999,3:31
4,1:16,NY,Immanuel Quickley,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,114,103,0.992,0.998,1:16
4,57.1,WSH,Xavier Cooks,Shooting Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,116,104,0.999,0.999,57.1
4,43.0,WSH,Jordan Goodwin,Personal Foul,Foul,Scott Foster,Michael Smith,Scott Twardoski,NY,117,106,0.999,0.999,47.0
