Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:13,TOR,Gary Trent Jr.,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,2,5,0.579,0.579,10:25
1,5:11,TOR,Scottie Barnes,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,15,16,0.611,0.612,5:11
1,4:27,TOR,Precious Achiuwa,Offensive Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,18,16,0.683,0.658,4:46
1,3:47,SAC,Chimezie Metu,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,20,16,0.705,0.706,3:53
1,3:17,SAC,Keegan Murray,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,20,16,0.706,0.704,3:20
1,2:46,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,20,16,0.706,0.704,2:46
1,2:03,SAC,De'Aaron Fox,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,20,18,0.615,0.654,2:06
1,1:13,TOR,Fred VanVleet,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,22,20,0.693,0.655,1:13
2,11:28,TOR,Scottie Barnes,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,23,27,0.55,0.505,11:48
2,10:41,SAC,De'Aaron Fox,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,28,30,0.488,0.533,11:00
2,10:12,SAC,Trey Lyles,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,28,31,0.456,0.501,10:29
2,6:16,TOR,Chris Boucher,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,35,38,0.515,0.516,6:21
2,5:46,TOR,Chris Boucher,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,35,40,0.495,0.448,5:58
2,3:50,SAC,De'Aaron Fox,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,43,44,0.537,0.535,3:56
2,2:57,TOR,Pascal Siakam,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,45,50,0.482,0.432,3:12
2,42.0,TOR,Fred VanVleet,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,48,56,0.368,0.316,54.1
3,9:57,SAC,De'Aaron Fox,Technical Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,56,62,0.298,0.363,10:01
3,6:38,TOR,Gary Trent Jr.,Offensive Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,60,72,0.147,0.128,6:58
3,2:47,TOR,OG Anunoby,Loose Ball Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,62,82,0.016,0.016,2:47
3,1:13,TOR,Gary Trent Jr.,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,64,84,0.019,0.012,1:27
3,34.2,TOR,Precious Achiuwa,Offensive Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,67,84,0.024,0.019,43.0
4,11:49,TOR,Precious Achiuwa,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,67,84,0.036,0.023,12:00
4,9:27,TOR,Juancho Hernangomez,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,72,91,0.013,0.006,9:30
4,6:56,SAC,Kevin Huerter,Loose Ball Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,82,95,0.019,0.019,6:56
4,6:45,SAC,Keegan Murray,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,82,95,0.017,0.019,6:56
4,6:17,TOR,Scottie Barnes,Personal Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,82,97,0.012,0.012,6:30
4,5:33,SAC,Domantas Sabonis,Offensive Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,85,99,0.009,0.013,5:41
4,4:09,TOR,Scottie Barnes,Loose Ball Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,89,103,0.015,0.006,4:09
4,3:49,SAC,De'Aaron Fox,Shooting Foul,Foul,Curtis Blair,Andy Nagy,Justin Van Duyne,SAC,89,103,0.001,0.003,3:49
