Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,3,2,0.385,0.371,10:23
1,9:48,HOU,Alperen Sengun,Personal Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,8,2,0.496,0.496,9:48
1,8:50,CHA,Svi Mykhailiuk,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,13,4,0.513,0.554,8:54
1,8:41,CHA,Svi Mykhailiuk,Offensive Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,13,5,0.527,0.555,8:50
1,5:57,CHA,Mark Williams,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,15,13,0.348,0.382,6:21
1,4:30,CHA,Mark Williams,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,17,17,0.305,0.34,4:45
1,1:30,HOU,Usman Garuba,Loose Ball Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,21,21,0.418,0.375,1:30
1,31.1,HOU,Tari Eason,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,25,23,0.455,0.408,31.1
2,11:51,HOU,Usman Garuba,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,26,25,0.453,0.396,12:00
2,10:36,HOU,Tari Eason,Personal Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,29,29,0.385,0.386,10:49
2,9:51,HOU,Usman Garuba,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,31,31,0.408,0.389,9:51
2,8:15,CHA,Nick Richards,Personal Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,36,35,0.396,0.394,8:22
2,5:34,CHA,James Bouknight,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,39,40,0.303,0.345,5:36
2,3:36,HOU,KJ Martin,Shooting Foul,Foul,Sean Wright,Natalie Sago,John Conley,CHA,43,46,0.342,0.292,3:36
