Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:47,GS,Klay Thompson,Loose Ball Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,11,10,0.584,0.587,7:47
1,6:34,SAC,De'Aaron Fox,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,16,14,0.582,0.581,6:34
1,5:05,SAC,Kevin Huerter,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,19,16,0.568,0.608,5:07
1,4:43,SAC,Davion Mitchell,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,22,18,0.595,0.633,4:51
1,2:55,GS,Andrew Wiggins,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,31,24,0.732,0.733,3:04
1,2:05,SAC,Malik Monk,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,33,26,0.673,0.709,2:21
1,2.1,GS,Draymond Green,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,36,33,0.672,0.633,6.0
2,11:49,GS,Donte DiVincenzo,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,36,33,0.635,0.623,12:00
2,10:33,GS,Kevon Looney,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,36,35,0.6,0.579,10:40
2,10:09,GS,Draymond Green,Loose Ball Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,37,35,0.606,0.607,10:09
2,7:07,SAC,Kevin Huerter,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,45,41,0.613,0.665,7:07
2,5:16,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,49,44,0.736,0.697,5:23
2,4:57,SAC,Domantas Sabonis,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,50,44,0.695,0.695,5:14
2,2:45,SAC,De'Aaron Fox,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,50,55,0.324,0.377,2:45
2,1:55,SAC,Malik Monk,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,54,56,0.388,0.441,2:06
2,1:25,GS,Klay Thompson,Offensive Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,54,58,0.409,0.371,1:35
2,7.0,GS,Donte DiVincenzo,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,54,60,0.386,0.339,27.1
3,10:54,SAC,Keegan Murray,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,58,60,0.432,0.432,11:01
3,9:52,SAC,Domantas Sabonis,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,61,62,0.411,0.465,9:58
3,8:41,SAC,De'Aaron Fox,Technical Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,65,66,0.435,0.465,8:43
3,8:10,GS,Klay Thompson,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,67,69,0.491,0.424,8:10
3,6:59,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,68,76,0.29,0.242,7:14
3,5:46,GS,Stephen Curry,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,70,78,0.28,0.231,5:51
3,5:20,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,74,80,0.324,0.259,5:20
3,4:37,SAC,Domantas Sabonis,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,77,82,0.238,0.291,4:46
3,2:52,GS,Stephen Curry,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,81,87,0.341,0.279,2:55
3,2:41,SAC,Trey Lyles,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,83,89,0.213,0.277,2:41
3,2:29,GS,Kevon Looney,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,83,89,0.34,0.28,2:38
3,1:33,SAC,Alex Len,Loose Ball Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,86,91,0.21,0.267,1:33
3,1.0,SAC,De'Aaron Fox,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,90,98,0.109,0.151,13.1
4,10:54,GS,Kevon Looney,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,92,99,0.213,0.202,10:54
4,10:51,GS,Gary Payton II,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,92,99,0.285,0.213,10:54
4,8:31,GS,Klay Thompson,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,95,105,0.147,0.093,8:39
4,7:15,GS,Draymond Green,Transition Take Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,99,107,0.136,0.136,7:15
4,5:59,GS,Jordan Poole,Transition Take Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,103,107,0.296,0.296,5:59
4,5:46,GS,Draymond Green,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,104,107,0.471,0.295,5:59
4,4:14,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,108,111,0.404,0.354,4:14
4,22.1,SAC,Harrison Barnes,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,114,121,0.003,0.018,22.1
4,5.0,SAC,Domantas Sabonis,Personal Take Foul,Foul,Brent Barnaky,Mark Lindsay,Tony Brothers,SAC,116,122,0.001,0.003,7.1
