Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:54,BOS,Grant Williams,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,4,6,0.497,0.459,8:57
1,8:34,BOS,Al Horford,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,5,9,0.407,0.409,8:45
1,4:38,BOS,Al Horford,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,11,18,0.327,0.329,4:53
1,3:42,BOS,Sam Hauser,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,11,20,0.313,0.275,3:58
1,3:04,ATL,Aaron Holiday,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,13,20,0.299,0.299,3:15
1,2:48,BOS,Payton Pritchard,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,13,22,0.311,0.275,2:57
1,5.7,ATL,Trae Young,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,18,30,0.153,0.181,15.5
2,10:50,BOS,Sam Hauser,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,20,32,0.194,0.195,10:54
2,9:25,ATL,Dejounte Murray,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,24,38,0.137,0.137,9:42
2,8:44,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,27,38,0.175,0.19,9:07
2,7:20,ATL,Onyeka Okongwu,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,27,43,0.099,0.098,7:25
2,6:43,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,31,43,0.198,0.163,6:43
2,5:58,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,34,45,0.236,0.201,6:01
2,3:37,BOS,Jaylen Brown,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,42,53,0.227,0.192,3:44
2,30.0,BOS,Payton Pritchard,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,49,59,0.239,0.203,46.8
2,3.1,BOS,Grant Williams,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,51,59,0.295,0.25,8.9
3,9:56,BOS,Jayson Tatum,Offensive Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,61,68,0.269,0.237,10:07
3,6:51,ATL,De'Andre Hunter,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,65,74,0.134,0.17,7:13
3,6:26,BOS,Grant Williams,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,65,78,0.101,0.101,6:34
3,3:47,ATL,Aaron Holiday,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,67,85,0.017,0.021,3:47
3,3:16,BOS,Luke Kornet,Offensive Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,69,87,0.026,0.02,3:31
3,1:36,BOS,Grant Williams,Offensive Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,74,89,0.043,0.034,1:44
4,11:09,ATL,Dejounte Murray,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,78,97,0.003,0.006,11:27
4,9:46,ATL,Justin Holiday,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,82,99,0.007,0.008,10:03
4,7:47,BOS,Al Horford,Offensive Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,84,106,0.001,0.001,7:56
4,6:54,BOS,Al Horford,Personal Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,84,110,0.001,0.001,7:07
4,6:13,ATL,AJ Griffin,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,86,110,0.001,0.001,6:40
4,4:29,BOS,Blake Griffin,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,90,119,0.001,0.001,4:29
4,26.5,BOS,Luke Kornet,Shooting Foul,Foul,Eric Dalen,Dedric Taylor,Kevin Scott,ATL,101,126,0.001,0.001,26.5
