Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:59,OKC,Jaylin Williams,Offensive Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,4,0,0.802,0.821,10:09
1,7:35,OKC,Jaylin Williams,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,10,2,0.836,0.858,7:44
1,6:10,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,18,6,0.887,0.902,6:19
1,5:44,UTAH,Ochai Agbaji,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,18,8,0.908,0.893,5:51
1,5:33,OKC,Jaylin Williams,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,20,8,0.886,0.901,5:44
1,5:21,UTAH,Jordan Clarkson,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,20,10,0.892,0.893,5:33
1,4:05,UTAH,Rudy Gay,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,20,10,0.906,0.892,4:07
1,3:34,OKC,Olivier Sarr,Loose Ball Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,24,10,0.906,0.922,3:34
1,2:06,OKC,Olivier Sarr,Defensive 3-Seconds Technical,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,30,13,0.947,0.944,2:20
1,1:56,OKC,Olivier Sarr,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,30,14,0.925,0.937,2:06
1,33.1,UTAH,Kris Dunn,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,35,20,0.949,0.938,52.0
2,10:15,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,37,24,0.934,0.921,10:22
2,9:36,UTAH,Juan Toscano-Anderson,Offensive Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,39,24,0.94,0.931,9:51
2,8:53,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,42,24,0.968,0.961,8:58
2,6:51,UTAH,Johnny Juzang,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,50,29,0.979,0.976,6:51
2,6:27,UTAH,Johnny Juzang,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,52,29,0.987,0.983,6:30
2,6:10,OKC,Dario Saric,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,53,31,0.973,0.981,6:10
2,4:30,UTAH,Walker Kessler,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,57,37,0.98,0.974,4:52
2,4:11,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,58,37,0.971,0.974,4:11
2,3:06,UTAH,Kelly Olynyk,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,60,40,0.981,0.976,3:11
2,2:38,UTAH,Walker Kessler,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,61,40,0.985,0.98,2:42
2,2:30,OKC,Luguentz Dort,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,63,40,0.978,0.983,2:38
2,2:03,UTAH,Kris Dunn,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,63,42,0.985,0.981,2:11
2,40.1,OKC,Josh Giddey,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,67,47,0.966,0.975,1:01
2,38.2,OKC,Luguentz Dort,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,67,47,0.966,0.966,40.1
3,11:24,OKC,Luguentz Dort,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,73,51,0.984,0.984,11:40
3,7:46,UTAH,Jordan Clarkson,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,79,62,0.979,0.971,8:07
3,7:31,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,83,62,0.99,0.986,7:31
3,6:19,OKC,Luguentz Dort,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,86,66,0.977,0.984,6:30
3,5:07,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,88,71,0.972,0.971,5:12
3,2:58,UTAH,Kris Dunn,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,91,78,0.966,0.954,3:02
3,1:43,UTAH,Kris Dunn,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,95,80,0.983,0.974,1:45
3,54.1,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,97,82,0.963,0.97,54.1
3,3.0,UTAH,Simone Fontecchio,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,100,84,0.99,0.985,22.1
4,10:48,UTAH,Damian Jones,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,103,87,0.993,0.987,10:55
4,10:17,OKC,Jalen Williams,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,106,87,0.989,0.994,10:18
4,9:22,OKC,Ousmane Dieng,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,108,91,0.989,0.99,9:29
4,7:39,UTAH,Simone Fontecchio,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,111,99,0.976,0.973,7:45
4,6:48,UTAH,Damian Jones,Offensive Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,114,99,0.993,0.989,6:55
4,6:34,UTAH,Simone Fontecchio,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,114,99,0.994,0.993,6:48
4,5:28,UTAH,Kris Dunn,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,118,101,0.999,0.998,5:32
4,3:51,OKC,Jaylin Williams,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,120,105,0.993,0.997,4:01
4,3:18,UTAH,Kelly Olynyk,Offensive Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,120,107,0.997,0.994,3:23
4,1:07,OKC,Jaylin Williams,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,OKC,126,114,0.997,0.999,1:13
