Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:18,DET,Jaden Ivey,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,7,10,0.146,0.18,9:50
1,7:57,DET,Rodney McGruder,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,10,14,0.157,0.156,8:08
1,6:52,DET,Jaden Ivey,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,12,18,0.131,0.131,7:04
1,6:00,CHI,Zach LaVine,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,12,23,0.105,0.09,6:09
1,5:36,DET,Marvin Bagley III,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,12,25,0.06,0.073,5:36
1,4:18,CHI,Coby White,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,16,29,0.074,0.074,4:31
1,4:03,CHI,Zach LaVine,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,18,29,0.1,0.083,4:03
1,3:08,DET,Marvin Bagley III,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,21,29,0.098,0.114,3:16
1,1:58,CHI,Coby White,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,27,33,0.183,0.158,2:15
1,1:32,CHI,Andre Drummond,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,29,35,0.184,0.159,1:41
1,1:23,CHI,Andre Drummond,Offensive Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,31,35,0.192,0.175,1:32
2,10:02,DET,James Wiseman,Defensive 3-Seconds Technical,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,38,43,0.173,0.158,2:15
2,9:20,CHI,Ayo Dosunmu,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,38,46,0.161,0.137,9:40
2,4:53,DET,James Wiseman,Offensive Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,47,59,0.076,0.087,5:04
2,2:36,DET,Bojan Bogdanovic,Transition Take Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,50,62,0.075,0.075,2:36
2,2:25,CHI,Alex Caruso,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,50,63,0.075,0.075,2:25
2,1:32,DET,Rodney McGruder,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,52,65,0.057,0.074,1:32
2,13.1,CHI,Alex Caruso,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,52,67,0.069,0.054,26.1
3,9:31,DET,Killian Hayes,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,59,78,0.016,0.022,9:31
3,8:11,CHI,Alex Caruso,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,61,78,0.031,0.031,8:11
3,7:44,CHI,Alex Caruso,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,63,78,0.053,0.038,7:44
3,7:05,DET,James Wiseman,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,64,80,0.03,0.03,7:13
3,7:00,DET,Bojan Bogdanovic,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,64,82,0.016,0.024,7:00
3,6:08,CHI,Patrick Beverley,Loose Ball Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,66,83,0.028,0.028,6:08
3,5:37,DET,Bojan Bogdanovic,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,68,83,0.024,0.034,5:46
3,4:59,CHI,Zach LaVine,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,68,84,0.046,0.033,5:01
3,4:22,DET,Killian Hayes,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,70,86,0.017,0.024,4:34
3,3:15,DET,Jaden Ivey,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,72,90,0.009,0.013,3:21
3,1:49,CHI,Andre Drummond,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,77,97,0.012,0.008,1:59
3,18.1,DET,Bojan Bogdanovic,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,83,100,0.006,0.011,35.1
4,11:46,CHI,Patrick Williams,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,86,101,0.026,0.022,12:00
4,10:44,CHI,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,89,101,0.079,0.049,10:45
4,9:40,CHI,Andre Drummond,Offensive Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,93,101,0.126,0.098,9:54
4,9:11,DET,Alec Burks,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,93,101,0.061,0.095,9:23
4,8:38,DET,James Wiseman,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,95,103,0.057,0.092,9:00
4,6:10,DET,Hamidou Diallo,Loose Ball Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,100,104,0.18,0.195,6:10
4,5:56,CHI,Patrick Beverley,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,100,106,0.232,0.15,6:07
4,5:40,CHI,Patrick Williams,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,101,106,0.285,0.194,5:44
4,4:34,CHI,Patrick Beverley,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,103,106,0.413,0.309,4:52
4,4:21,DET,Jaden Ivey,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,104,106,0.206,0.306,4:34
4,3:46,DET,James Wiseman,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,104,106,0.241,0.29,3:54
4,3:25,CHI,Nikola Vucevic,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,104,108,0.326,0.23,3:43
4,2:36,DET,Hamidou Diallo,Shooting Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,108,108,0.312,0.436,2:40
4,2:20,CHI,Patrick Williams,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,108,110,0.487,0.359,2:36
4,48.2,DET,Cory Joseph,Personal Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,112,112,0.283,0.45,1:07
4,9.1,DET,DET,Excess Timeout Technical,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,112,114,0.094,0.285,9.1
4,8.1,DET,Cory Joseph,Personal Take Foul,Foul,Derek Richardson,David Guthrie,Ashley Moyer-Gleich,DET,112,115,0.023,0.075,9.1
