Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:57,SA,Jeremy Sochan,Transition Take Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,4,0,0.818,0.818,11:00
1,7:29,SA,Jakob Poeltl,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,15,10,0.846,0.824,7:43
1,6:17,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,17,17,0.672,0.707,6:21
1,1:59,SA,Stanley Johnson,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,29,29,0.743,0.711,2:12
1,1:51,SA,Zach Collins,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,30,29,0.764,0.732,1:57
1,1:24,SA,Devin Vassell,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,32,31,0.762,0.731,1:33
1,1:08,OKC,Mike Muscala,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,33,31,0.695,0.731,1:24
1,36.1,SA,Malaki Branham,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,33,33,0.741,0.704,48.1
2,11:13,SA,SA,Technical Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,38,35,0.784,0.768,11:21
2,11:13,SA,SA,Double Technical Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,39,35,0.782,0.789,11:13
2,9:27,SA,Stanley Johnson,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,45,37,0.877,0.857,9:39
2,9:10,OKC,Darius Bazley,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,46,37,0.856,0.857,9:15
2,7:38,SA,Tre Jones,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,50,41,0.881,0.855,7:38
2,6:28,OKC,Aaron Wiggins,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,54,45,0.841,0.87,6:28
2,4:21,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,59,50,0.854,0.852,4:34
2,4:14,OKC,Luguentz Dort,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,59,50,0.826,0.854,4:21
2,3:00,OKC,Luguentz Dort,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,61,55,0.775,0.814,3:00
2,2:14,SA,Devin Vassell,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,63,58,0.807,0.793,2:24
3,11:25,SA,Jeremy Sochan,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,70,62,0.855,0.855,11:45
3,10:15,OKC,Luguentz Dort,Loose Ball Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,74,67,0.812,0.813,10:15
3,8:38,SA,Keldon Johnson,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,77,69,0.857,0.857,8:50
2,11:13,SA,SA,Technical Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,40,35,0.82,0.841,8:28
3,7:23,OKC,Kenrich Williams,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,81,69,0.888,0.913,7:35
3,7:21,OKC,Jalen Williams,Loose Ball Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,81,70,0.897,0.897,7:21
3,6:30,SA,Jakob Poeltl,Offensive Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,81,75,0.816,0.787,6:36
3,6:04,OKC,Kenrich Williams,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,83,75,0.802,0.84,6:21
3,5:13,SA,Malaki Branham,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,83,77,0.836,0.817,5:18
3,4:43,SA,Zach Collins,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,85,79,0.855,0.818,4:56
3,2:15,OKC,Tre Mann,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,89,81,0.806,0.852,2:19
3,34.0,OKC,Isaiah Joe,Loose Ball Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,93,89,0.659,0.723,34.0
4,10:50,OKC,Kenrich Williams,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,100,93,0.831,0.839,11:01
4,10:44,OKC,Aaron Wiggins,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,100,93,0.826,0.831,10:50
4,10:09,SA,Stanley Johnson,Personal Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,100,93,0.875,0.868,10:09
4,10:02,SA,Josh Richardson,Shooting Foul,Foul,Tony Brothers,Karl Lane,Jenna Schroeder,OKC,102,93,0.936,0.894,10:02
