Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:45,LAC,Ivica Zubac,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,0,5,0.385,0.388,10:57
1,8:47,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,5,5,0.467,0.486,9:01
1,8:23,LAC,Paul George,Offensive Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,7,7,0.513,0.485,8:34
1,6:51,LAC,Paul George,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,10,7,0.629,0.592,6:56
1,5:15,DAL,Spencer Dinwiddie,Offensive Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,16,9,0.669,0.694,5:32
1,3:51,LAC,Nicolas Batum,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,16,14,0.567,0.569,4:06
1,3:04,DAL,Luka Doncic,Technical Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,16,17,0.435,0.457,3:04
1,2:16,LAC,Marcus Morris Sr.,Loose Ball Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,16,20,0.442,0.402,2:16
1,18.0,LAC,Nicolas Batum,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,18,22,0.442,0.399,18.0
1,5.2,DAL,Luka Doncic,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,20,22,0.387,0.424,18.0
2,8:15,LAC,Reggie Jackson,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,29,32,0.468,0.426,8:20
2,7:58,LAC,Robert Covington,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,31,32,0.483,0.452,8:01
2,6:15,LAC,Ivica Zubac,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,37,32,0.708,0.669,6:27
2,5:44,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,40,32,0.724,0.722,5:54
2,5:34,DAL,Luka Doncic,Loose Ball Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,40,32,0.725,0.724,5:34
2,4:51,DAL,Dwight Powell,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,40,32,0.685,0.726,5:07
2,3:13,LAC,Ivica Zubac,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,45,36,0.82,0.786,3:17
2,3:03,DAL,Luka Doncic,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,45,36,0.742,0.761,3:03
2,2:03,DAL,Josh Green,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,48,41,0.662,0.709,2:07
3,9:56,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,56,53,0.536,0.592,10:03
3,8:54,DAL,Dwight Powell,Offensive Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,58,55,0.594,0.632,8:58
3,8:04,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,58,57,0.462,0.518,8:18
3,8:04,DAL,Spencer Dinwiddie,Technical Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,58,57,0.489,0.462,8:04
3,6:41,LAC,Terance Mann,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,60,65,0.383,0.327,6:56
3,6:10,LAC,Terance Mann,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,62,65,0.4,0.4,6:17
3,5:48,DAL,Dwight Powell,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,62,67,0.258,0.322,5:48
3,3:53,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,69,68,0.455,0.521,4:04
3,3:35,LAC,Ivica Zubac,Offensive Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,69,70,0.478,0.433,3:44
3,1:49,DAL,Josh Green,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,74,72,0.499,0.571,2:05
3,1:03,LAC,Nicolas Batum,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,74,77,0.453,0.381,1:04
3,50.0,DAL,Davis Bertans,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,75,77,0.312,0.38,59.2
3,7.1,LAC,Robert Covington,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,78,79,0.548,0.476,14.1
4,11:44,DAL,Josh Green,Loose Ball Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,79,79,0.456,0.475,11:44
4,10:41,LAC,Robert Covington,Loose Ball Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,79,81,0.432,0.415,10:41
4,10:24,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,79,81,0.279,0.367,10:26
4,9:35,LAC,Reggie Jackson,Personal Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,79,85,0.232,0.222,9:57
4,9:03,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,82,87,0.173,0.262,9:03
4,8:57,LAC,Paul George,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,82,88,0.297,0.214,9:03
4,7:49,LAC,Nicolas Batum,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,83,90,0.238,0.17,8:03
4,7:09,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,86,92,0.108,0.167,7:27
4,6:52,LAC,Reggie Jackson,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,88,94,0.227,0.15,6:52
4,5:17,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,91,98,0.157,0.094,5:17
4,5:01,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,91,98,0.056,0.093,5:14
4,3:33,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,93,103,0.009,0.02,3:55
4,2:00,LAC,Norman Powell,Shooting Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,95,110,0.001,0.001,2:16
4,1:07,LAC,Kawhi Leonard,Loose Ball Foul,Foul,Eric Lewis,Ashley Moyer-Gleich,Brandon Schwab,DAL,98,110,0.005,0.001,1:07
