Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:00,LAC,Terance Mann,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,21,12,0.737,0.736,5:06
1,4:26,LAC,Norman Powell,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,21,12,0.772,0.738,4:39
1,4:15,LAC,Paul George,Offensive Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,23,12,0.783,0.759,4:26
1,3:44,CHI,Coby White,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,23,14,0.699,0.741,3:44
2,11:47,CHI,Alex Caruso,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,32,20,0.764,0.805,12:00
2,9:26,CHI,Ayo Dosunmu,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,39,22,0.891,0.892,9:32
2,7:11,CHI,Derrick Jones Jr.,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,46,29,0.89,0.914,7:11
2,3:11,CHI,Goran Dragic,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,50,42,0.688,0.73,3:31
2,1:44,LAC,Terance Mann,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,50,50,0.539,0.51,1:47
2,1:24,CHI,DeMar DeRozan,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,52,50,0.521,0.548,1:24
2,1:13,LAC,Luke Kennard,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,52,52,0.564,0.515,1:24
2,59.1,CHI,Patrick Williams,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,54,52,0.495,0.548,1:13
2,6.0,LAC,Terance Mann,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,56,54,0.634,0.582,23.2
3,10:22,CHI,Patrick Williams,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,58,58,0.451,0.519,10:22
3,9:10,LAC,Luke Kennard,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,60,58,0.645,0.592,9:18
3,8:00,CHI,Nikola Vucevic,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,61,61,0.421,0.518,8:23
3,5:36,CHI,Nikola Vucevic,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,71,69,0.497,0.558,5:45
3,4:10,CHI,Zach LaVine,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,73,71,0.496,0.561,4:22
3,3:51,LAC,Paul George,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,73,71,0.607,0.608,3:53
3,3:31,CHI,Coby White,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,76,71,0.627,0.687,3:41
3,3:25,LAC,Paul George,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,78,73,0.756,0.688,3:25
3,2:59,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,81,75,0.793,0.73,2:59
3,2:02,CHI,Zach LaVine,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,82,80,0.532,0.613,2:02
4,10:33,CHI,Andre Drummond,Loose Ball Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,84,87,0.304,0.315,10:33
4,9:31,LAC,Nicolas Batum,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,86,89,0.414,0.36,9:31
4,9:05,LAC,Paul George,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,88,89,0.534,0.472,9:05
4,8:29,LAC,Ivica Zubac,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,88,91,0.387,0.37,8:49
4,8:15,CHI,DeMar DeRozan,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,88,94,0.12,0.222,8:15
4,7:15,CHI,Zach LaVine,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,88,94,0.124,0.16,7:15
4,6:25,LAC,Norman Powell,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,91,99,0.173,0.113,6:36
4,4:45,LAC,Nicolas Batum,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,95,99,0.373,0.276,4:53
4,1:03,LAC,Norman Powell,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,102,104,0.527,0.388,1:14
4,20.0,CHI,DeMar DeRozan,Personal Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,103,104,0.15,0.364,34.0
4,10.1,CHI,Alex Caruso,Shooting Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,103,104,0.122,0.15,20.0
4,5.0,CHI,Nikola Vucevic,Personal Take Foul,Foul,James Williams,Rodney Mott,Jenna Schroeder,CHI,103,106,0.013,0.04,5.0
