Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:27,MIA,Gabe Vincent,Personal Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,10,11,0.652,0.654,7:43
1,7:01,MIA,Max Strus,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,10,11,0.685,0.651,7:04
1,6:55,PHI,P.J. Tucker,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,12,11,0.638,0.674,7:01
1,5:59,MIA,Max Strus,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,12,15,0.633,0.597,6:23
1,5:37,MIA,Gabe Vincent,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,16,18,0.638,0.593,5:37
1,4:33,PHI,De'Anthony Melton,Personal Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,19,20,0.613,0.614,4:38
1,2:47,PHI,Danuel House Jr.,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,23,27,0.507,0.524,2:52
1,2:32,MIA,Kevin Love,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,25,29,0.573,0.525,2:32
1,2:10,PHI,Danuel House Jr.,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,25,29,0.503,0.525,2:29
2,10:48,PHI,Georges Niang,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,31,41,0.287,0.328,10:56
2,8:17,MIA,Haywood Highsmith,Personal Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,33,50,0.159,0.16,8:25
2,7:47,PHI,Jalen McDaniels,Personal Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,35,50,0.176,0.177,7:50
2,7:28,PHI,Jalen McDaniels,Personal Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,35,50,0.175,0.174,7:32
2,6:26,PHI,Paul Reed,Defensive 3-Seconds Technical,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,37,53,0.152,0.147,6:39
2,6:00,MIA,Caleb Martin,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,37,54,0.175,0.145,6:15
3,11:06,PHI,Tobias Harris,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,46,70,0.013,0.019,11:14
3,6:26,PHI,Joel Embiid,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,61,78,0.042,0.059,6:26
3,5:56,PHI,Danuel House Jr.,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,61,81,0.019,0.029,5:56
3,4:48,MIA,Jimmy Butler III,Personal Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,63,83,0.025,0.026,5:11
4,10:00,MIA,Kyle Lowry,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,78,101,0.003,0.002,10:06
4,6:01,PHI,Jalen McDaniels,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,83,110,0.001,0.001,6:05
4,4:45,PHI,Furkan Korkmaz,Personal Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,87,116,0.001,0.001,4:58
4,4:22,MIA,Haywood Highsmith,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,87,118,0.001,0.001,4:37
4,3:40,MIA,Jamal Cain,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,91,122,0.001,0.001,3:40
4,1:50,MIA,Omer Yurtseven,Shooting Foul,Foul,Ed Malloy,Jacyn Goble,CJ Washington,PHI,92,124,0.001,0.001,2:12
