Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:31,PHI,Joel Embiid,Personal Foul,Foul,,,,PHI,11,11,0.684,0.684,7:31
1,7:26,PHI,De'Anthony Melton,Shooting Foul,Foul,,,,PHI,11,11,0.647,0.684,7:31
1,4:35,LAC,Paul George,Personal Foul,Foul,,,,PHI,17,19,0.646,0.648,4:42
1,3:22,LAC,Marcus Morris Sr.,Personal Foul,Foul,,,,PHI,19,22,0.613,0.614,3:33
1,3.0,PHI,Furkan Korkmaz,Personal Take Foul,Foul,,,,PHI,24,33,0.346,0.391,7.1
2,9:46,PHI,Montrezl Harrell,Shooting Foul,Foul,,,,PHI,29,40,0.293,0.339,9:46
2,8:01,LAC,Luke Kennard,Shooting Foul,Foul,,,,PHI,33,43,0.377,0.325,8:01
2,4:40,PHI,Shake Milton,Shooting Foul,Foul,,,,PHI,36,55,0.072,0.092,4:42
2,4:31,LAC,Terance Mann,Personal Foul,Foul,,,,PHI,36,55,0.106,0.108,4:38
2,4:17,PHI,Tobias Harris,Personal Foul,Foul,,,,PHI,36,55,0.09,0.089,4:23
2,3:48,LAC,Ivica Zubac,Shooting Foul,Foul,,,,PHI,36,55,0.129,0.103,3:56
2,1:41,LAC,Nicolas Batum,Personal Foul,Foul,,,,PHI,44,58,0.224,0.187,1:48
3,10:41,LAC,Marcus Morris Sr.,Shooting Foul,Foul,,,,PHI,54,65,0.283,0.239,10:44
3,10:26,PHI,Joel Embiid,Personal Foul,Foul,,,,PHI,55,65,0.233,0.235,10:41
3,10:02,LAC,Ivica Zubac,Defensive 3-Seconds Technical,Foul,,,,PHI,55,67,0.194,0.201,10:12
3,8:50,PHI,Tobias Harris,Shooting Foul,Foul,,,,PHI,58,71,0.124,0.163,8:50
3,7:44,LAC,Reggie Jackson,Shooting Foul,Foul,,,,PHI,60,72,0.198,0.151,7:44
3,5:18,LAC,Marcus Morris Sr.,Personal Foul,Foul,,,,PHI,66,74,0.274,0.274,5:19
3,3:33,PHI,De'Anthony Melton,Personal Foul,Foul,,,,PHI,75,77,0.463,0.462,3:36
3,3:16,LAC,Luke Kennard,Personal Foul,Foul,,,,PHI,75,77,0.571,0.505,3:21
3,2:52,PHI,Joel Embiid,Personal Foul,Foul,,,,PHI,75,77,0.389,0.457,3:03
3,46.1,LAC,Nicolas Batum,Personal Foul,Foul,,,,PHI,81,80,0.695,0.633,1:01
3,12.1,PHI,Joel Embiid,Personal Foul,Foul,,,,PHI,83,83,0.456,0.535,12.1
3,12.1,PHI,Joel Embiid,Technical Foul,Foul,,,,PHI,83,83,0.496,0.456,12.1
4,11:19,LAC,Luke Kennard,Shooting Foul,Foul,,,,PHI,89,87,0.722,0.63,11:19
4,9:06,PHI,Paul Reed,Shooting Foul,Foul,,,,PHI,97,89,0.824,0.883,9:13
4,7:53,PHI,Georges Niang,Shooting Foul,Foul,,,,PHI,99,92,0.787,0.858,7:56
4,7:33,PHI,James Harden,Loose Ball Foul,Foul,,,,PHI,99,94,0.762,0.778,7:33
4,6:48,PHI,Paul Reed,Shooting Foul,Foul,,,,PHI,101,96,0.73,0.823,6:48
4,6:32,PHI,James Harden,Shooting Foul,Foul,,,,PHI,101,99,0.553,0.665,6:32
4,5:58,PHI,Tobias Harris,Shooting Foul,Foul,,,,PHI,103,102,0.483,0.606,5:58
4,5:09,LAC,Paul George,Personal Foul,Foul,,,,PHI,103,103,0.562,0.535,5:12
4,2:53,LAC,Nicolas Batum,Personal Foul,Foul,,,,PHI,110,108,0.81,0.695,3:07
4,1:30,LAC,Nicolas Batum,Shooting Foul,Foul,,,,PHI,115,108,0.986,0.965,1:47
4,1:08,PHI,Joel Embiid,Personal Foul,Foul,,,,PHI,117,108,0.964,0.985,1:11
4,57.2,PHI,De'Anthony Melton,Shooting Foul,Foul,,,,PHI,117,110,0.902,0.959,58.1
4,23.1,PHI,Shake Milton,Shooting Foul,Foul,,,,PHI,117,113,0.728,0.849,31.1
4,11.0,LAC,Paul George,Personal Take Foul,Foul,,,,PHI,117,114,0.971,0.889,22.0
