Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,BOS,Jayson Tatum,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,0,0,0.705,0.706,12:00
1,11:35,BOS,Derrick White,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,0,0,0.671,0.705,11:45
1,10:27,CLE,Donovan Mitchell,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,0,4,0.629,0.63,10:31
1,9:26,CLE,Evan Mobley,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,2,8,0.611,0.577,9:39
1,7:42,CLE,Caris LeVert,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,6,14,0.509,0.512,7:45
1,7:20,BOS,Jaylen Brown,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,6,14,0.439,0.48,7:32
1,6:55,BOS,Blake Griffin,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,9,16,0.463,0.504,7:04
1,6:29,BOS,Blake Griffin,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,9,19,0.419,0.447,6:42
1,5:48,CLE,Kevin Love,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,11,22,0.414,0.387,5:57
1,5:35,CLE,Jarrett Allen,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,11,22,0.453,0.414,5:48
1,5:18,BOS,Blake Griffin,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,12,22,0.368,0.413,5:35
1,4:15,CLE,Raul Neto,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,16,27,0.443,0.401,4:20
1,3:57,BOS,Jaylen Brown,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,17,27,0.357,0.401,4:15
1,3:05,CLE,Kevin Love,Loose Ball Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,19,29,0.464,0.419,3:05
1,2:09,BOS,Malcolm Brogdon,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,23,29,0.452,0.499,2:18
1,1:45,BOS,Jayson Tatum,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,26,30,0.51,0.554,1:58
1,1:19,CLE,Isaac Okoro,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,26,31,0.552,0.525,1:29
1,1:07,CLE,Isaac Okoro,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,26,31,0.59,0.552,1:19
1,44.4,CLE,Isaac Okoro,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,27,31,0.615,0.574,50.5
2,8:42,CLE,Evan Mobley,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,41,42,0.678,0.642,9:03
2,7:58,CLE,Caris LeVert,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,46,44,0.715,0.716,8:07
2,7:23,CLE,Caris LeVert,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,50,46,0.779,0.737,7:23
2,6:37,CLE,Dean Wade,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,51,46,0.813,0.784,6:42
2,6:08,BOS,Al Horford,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,52,46,0.781,0.803,6:14
2,4:41,CLE,Dean Wade,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,57,50,0.849,0.822,4:44
2,4:18,BOS,Al Horford,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,59,50,0.826,0.843,4:18
2,2:29,BOS,Derrick White,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,65,51,0.899,0.919,2:38
2,32.4,BOS,Derrick White,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,72,58,0.903,0.922,47.3
2,5.0,BOS,Marcus Smart,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,75,60,0.916,0.934,15.5
3,9:29,BOS,Marcus Smart,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,78,65,0.895,0.919,9:44
3,9:12,CLE,Evan Mobley,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,78,67,0.914,0.904,9:12
3,7:22,CLE,Dean Wade,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,81,72,0.874,0.874,7:32
3,7:20,CLE,Caris LeVert,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,81,72,0.873,0.874,7:22
3,6:33,CLE,Donovan Mitchell,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,83,74,0.902,0.876,6:44
3,5:29,BOS,Marcus Smart,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,86,76,0.862,0.897,5:29
3,4:26,BOS,Blake Griffin,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,88,79,0.86,0.882,4:47
3,3:53,BOS,Malcolm Brogdon,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,88,82,0.754,0.779,3:55
3,2:05,CLE,Cedi Osman,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,90,90,0.655,0.589,2:23
4,11:08,BOS,Marcus Smart,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,99,97,0.534,0.631,11:20
4,8:45,CLE,Evan Mobley,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,105,99,0.873,0.804,8:45
4,6:29,CLE,Cedi Osman,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,106,101,0.841,0.829,6:31
4,5:09,CLE,Cedi Osman,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,106,106,0.685,0.563,5:28
4,4:12,BOS,Derrick White,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,108,106,0.639,0.711,4:25
4,3:00,CLE,Dean Wade,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,110,108,0.831,0.721,3:26
4,2:00,BOS,Jaylen Brown,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,112,108,0.682,0.827,2:05
4,20.3,BOS,Al Horford,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,114,113,0.378,0.543,28.0
5,2:54,CLE,Donovan Mitchell,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,121,121,0.606,0.457,2:54
5,1:55,BOS,Luke Kornet,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,121,124,0.096,0.194,2:10
5,1:51,CLE,Donovan Mitchell,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,121,126,0.239,0.119,1:55
5,1:43,CLE,Jarrett Allen,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,121,126,0.237,0.239,1:51
5,1:04,BOS,Jayson Tatum,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,123,126,0.096,0.172,1:04
5,31.2,BOS,Malcolm Brogdon,Flagrant Foul Type 1,Foul,Sean Corbin,Ben Taylor,John Conley,BOS,123,131,0.007,0.013,31.2
