Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:36,MIL,Brook Lopez,Offensive Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,4,8,0.285,0.262,9:38
1,8:04,MIL,Grayson Allen,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,9,13,0.32,0.288,8:08
1,7:47,IND,Myles Turner,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,11,13,0.277,0.307,8:04
1,6:40,MIL,Giannis Antetokounmpo,Defensive 3-Seconds Technical,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,11,16,0.262,0.267,6:49
1,4:43,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,21,25,0.327,0.269,4:43
1,2:33,IND,Buddy Hield,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,27,32,0.234,0.272,2:33
1,59.1,IND,Aaron Nesmith,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,30,38,0.162,0.19,1:02
2,10:49,MIL,Jevon Carter,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,30,48,0.08,0.066,10:52
2,9:51,MIL,Wesley Matthews,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,32,53,0.052,0.041,10:00
2,9:13,IND,Myles Turner,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,36,55,0.037,0.047,9:26
2,8:38,MIL,Joe Ingles,Technical Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,40,59,0.059,0.046,8:41
2,7:58,IND,Oshae Brissett,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,43,63,0.034,0.045,7:58
2,7:42,IND,Bennedict Mathurin,Personal Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,43,63,0.038,0.038,7:45
2,5:00,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,47,69,0.033,0.029,5:15
2,3:45,MIL,Brook Lopez,Shooting Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,48,76,0.011,0.008,3:56
2,3:13,IND,Bennedict Mathurin,Offensive Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,49,76,0.007,0.009,3:20
2,3:07,IND,Jalen Smith,Personal Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,49,76,0.005,0.007,3:13
2,30.1,MIL,Joe Ingles,Personal Foul,Foul,Pat Fraher,J.B. DeRosa,Matt Kallio,IND,52,85,0.002,0.002,42.1
