Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:51,NY,Mitchell Robinson,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,3,2,0.877,0.896,10:51
1,9:29,NY,Mitchell Robinson,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,9,3,0.912,0.925,9:45
1,8:50,NY,Josh Hart,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,9,5,0.898,0.905,8:50
1,8:11,MIA,Bam Adebayo,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,11,10,0.884,0.884,8:18
1,6:18,MIA,Kevin Love,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,13,16,0.843,0.825,6:45
1,3:51,MIA,Haywood Highsmith,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,22,22,0.861,0.837,3:51
1,1:18,MIA,Cody Zeller,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,26,26,0.832,0.838,1:30
1,54.1,NY,Immanuel Quickley,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,29,26,0.843,0.864,1:01
2,11:25,MIA,Duncan Robinson,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,31,29,0.857,0.858,11:31
2,11:00,NY,Obi Toppin,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,31,31,0.792,0.824,11:00
2,10:40,MIA,Duncan Robinson,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,31,31,0.821,0.822,10:40
2,9:58,NY,Isaiah Hartenstein,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,31,31,0.799,0.799,10:07
2,7:08,NY,Quentin Grimes,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,35,35,0.778,0.779,7:20
2,6:00,MIA,Caleb Martin,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,35,38,0.757,0.725,6:09
2,4:56,MIA,Caleb Martin,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,35,40,0.697,0.657,5:07
2,4:19,MIA,Cody Zeller,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,37,43,0.662,0.618,4:20
2,3:56,MIA,Cody Zeller,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,38,43,0.687,0.643,4:00
2,2:03,MIA,Gabe Vincent,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,43,48,0.666,0.622,2:21
2,1:54,NY,Mitchell Robinson,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,46,48,0.631,0.682,2:03
2,1:43,NY,Isaiah Hartenstein,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,46,48,0.628,0.631,1:54
2,1:35,MIA,Gabe Vincent,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,46,49,0.721,0.675,1:43
2,1:08,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,48,49,0.654,0.703,1:08
3,9:47,NY,Jalen Brunson,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,56,58,0.634,0.633,9:47
3,8:45,MIA,Max Strus,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,56,62,0.508,0.507,8:45
3,6:04,MIA,Max Strus,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,66,67,0.692,0.627,6:04
3,5:38,NY,Mitchell Robinson,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,66,67,0.561,0.623,5:52
3,4:16,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,66,71,0.365,0.431,4:17
3,4:05,MIA,Haywood Highsmith,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,66,71,0.474,0.478,4:14
3,2:55,MIA,Bam Adebayo,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,72,73,0.693,0.632,2:55
3,47.0,NY,Quentin Grimes,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,76,75,0.584,0.657,1:05
4,10:30,MIA,Gabe Vincent,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,80,80,0.684,0.585,10:30
4,7:57,NY,RJ Barrett,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,85,88,0.366,0.383,8:06
4,6:42,MIA,Bam Adebayo,Away from Play Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,90,93,0.426,0.344,6:42
4,5:52,NY,Josh Hart,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,93,93,0.412,0.535,6:06
4,5:29,MIA,Kyle Lowry,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,93,96,0.407,0.382,5:29
4,5:06,MIA,Max Strus,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,93,96,0.509,0.384,5:06
4,4:26,NY,Josh Hart,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,96,96,0.506,0.538,4:45
4,3:55,NY,Isaiah Hartenstein,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,99,96,0.613,0.73,4:06
4,1:02,MIA,Bam Adebayo,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,104,100,0.944,0.884,1:03
4,47.1,MIA,Bam Adebayo,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,106,100,0.988,0.962,57.0
4,31.1,MIA,Kyle Lowry,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,107,100,0.997,0.99,32.1
4,12.1,MIA,Max Strus,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,108,105,0.967,0.89,22.0
4,4.0,MIA,Max Strus,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Mark Lindsay,NY,110,105,0.998,0.991,6.0
