Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:15,DEN,Nikola Jokic,Personal Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,5,11,0.097,0.096,9:33
1,8:00,DEN,Jamal Murray,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,12,16,0.131,0.111,8:00
1,7:22,HOU,Alperen Sengun,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,13,16,0.107,0.113,7:22
1,7:04,DEN,Aaron Gordon,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,15,19,0.134,0.114,7:04
1,4:49,HOU,KJ Martin,Personal Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,19,26,0.089,0.089,4:56
1,4:26,DEN,Reggie Jackson,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,19,29,0.086,0.073,4:44
1,2:56,HOU,Daishen Nix,Personal Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,22,37,0.037,0.037,3:06
1,1.1,DEN,Thomas Bryant,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,28,41,0.068,0.056,17.1
2,10:58,HOU,Usman Garuba,Offensive Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,35,41,0.114,0.127,11:03
2,9:33,HOU,HOU,Technical Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,37,44,0.096,0.118,9:33
2,9:08,DEN,Thomas Bryant,Loose Ball Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,39,45,0.132,0.133,9:08
2,9:08,DEN,Thomas Bryant,Technical Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,39,45,0.144,0.132,9:08
2,8:21,HOU,Usman Garuba,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,40,45,0.114,0.134,8:27
2,7:43,HOU,Alperen Sengun,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,40,48,0.089,0.109,7:43
2,6:10,DEN,Jamal Murray,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,44,54,0.097,0.077,6:10
2,2:09,HOU,KJ Martin,Personal Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,50,66,0.032,0.031,2:24
2,1:45,HOU,Jabari Smith Jr.,Loose Ball Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,50,68,0.017,0.022,1:45
2,1:06,HOU,Alperen Sengun,Loose Ball Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,52,70,0.016,0.026,1:06
3,10:42,HOU,Alperen Sengun,Offensive Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,57,76,0.016,0.02,10:52
3,7:32,HOU,Daishen Nix,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,64,86,0.004,0.006,7:52
3,2:32,DEN,Nikola Jokic,Offensive Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,75,99,0.002,0.001,2:52
3,1:34,HOU,Usman Garuba,Personal Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,79,99,0.003,0.005,1:45
3,31.0,HOU,Tari Eason,Personal Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,82,102,0.002,0.004,43.1
4,10:47,HOU,Josh Christopher,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,86,108,0.001,0.001,11:11
4,5:07,HOU,Jabari Smith Jr.,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,100,122,0.001,0.001,5:09
4,3:21,DEN,Thomas Bryant,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,104,123,0.001,0.001,3:23
4,2:16,HOU,Boban Marjanovic,Shooting Foul,Foul,John Goble,Justin Van Duyne,Matt Kallio,HOU,108,126,0.001,0.001,2:22
