Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:22,MIL,Meyers Leonard,Offensive Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,0,2,0.143,0.154,11:27
1,11:16,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,0,2,0.155,0.143,11:22
1,8:29,MIL,Jae Crowder,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,13,4,0.33,0.365,8:37
1,7:29,MEM,Ja Morant,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,13,9,0.281,0.279,7:46
1,6:15,MIL,Jae Crowder,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,19,12,0.303,0.337,6:25
1,4:46,MIL,AJ Green,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,22,17,0.305,0.302,4:59
2,7:40,MEM,Desmond Bane,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,46,51,0.199,0.17,7:43
2,5:50,MEM,Dillon Brooks,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,51,57,0.157,0.157,6:10
2,4:45,MEM,Dillon Brooks,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,57,59,0.282,0.242,4:55
2,4:34,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,59,59,0.233,0.269,4:45
2,2:40,MIL,Meyers Leonard,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,64,63,0.268,0.309,2:49
2,2:31,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,64,65,0.325,0.281,2:40
2,1:36,MIL,Lindell Wigginton,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,69,65,0.365,0.411,1:45
2,57.0,MEM,Xavier Tillman,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,71,66,0.517,0.454,57.0
2,36.1,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,72,68,0.4,0.461,36.1
3,11:21,MEM,Desmond Bane,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,72,71,0.368,0.368,11:23
3,11:16,MEM,Luke Kennard,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,72,71,0.367,0.368,11:21
3,10:20,MIL,MarJon Beauchamp,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,77,74,0.409,0.41,10:20
3,7:40,MIL,Lindell Wigginton,Offensive Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,79,85,0.156,0.18,7:44
3,5:44,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,79,95,0.03,0.031,5:59
3,5:33,MEM,Dillon Brooks,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,79,95,0.042,0.03,5:34
3,5:20,MIL,Meyers Leonard,Offensive Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,79,95,0.024,0.024,5:20
3,4:49,MIL,Lindell Wigginton,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,79,95,0.016,0.023,4:54
3,3:09,MEM,Luke Kennard,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,82,102,0.011,0.009,3:15
4,10:11,MIL,Thanasis Antetokounmpo,Offensive Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,89,114,0.001,0.001,10:31
4,8:18,MEM,John Konchar,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,95,119,0.001,0.001,8:31
4,7:05,MEM,Desmond Bane,Offensive Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,101,121,0.001,0.001,7:09
4,6:42,MEM,John Konchar,Loose Ball Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,101,121,0.001,0.001,6:42
4,3:21,MIL,Meyers Leonard,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,108,128,0.001,0.001,3:36
4,3:04,MEM,Tyus Jones,Personal Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,108,129,0.001,0.001,3:21
4,2:38,MEM,Kenneth Lofton Jr.,Offensive Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,110,129,0.001,0.001,2:57
4,1:53,MEM,Vince Williams Jr.,Loose Ball Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,110,132,0.001,0.001,1:53
4,1:49,MEM,Kenneth Lofton Jr.,Shooting Foul,Foul,Zach Zarba,Ben Taylor,Jonathan Sterling,MIL,110,132,0.001,0.001,1:53
